#      face_x        face_y        face_z           CO2
     0.490992      0.865056       1.05592       257.322
     0.495417       0.86311       1.06395        316.89
     0.496198       0.86948       1.05587       245.222
     0.490441      0.854519       1.06585        268.98
     0.495543      0.853413       1.07103       261.706
         0.69      0.869168       1.06935       289.506
         0.69      0.880799       1.06956       289.175
         0.69      0.869227       1.08132       296.274
         0.79      0.868726       1.05847         281.2
     0.794994      0.868786       1.05212       282.621
         0.79      0.856327       1.06924       293.008
         0.79      0.880696       1.05856       278.473
     0.795002      0.880675       1.05217       280.506
         0.79      0.891265         1.069       274.902
     0.795275      0.900159        1.0688       298.083
         0.79      0.890969       1.07989       269.843
     0.795192      0.898865          1.08       281.305
         0.79       0.87967       1.09236       272.289
     0.794779      0.878156       1.10237       323.296
         0.81      0.880696       1.05856       279.545
     0.804998      0.880675       1.05217       280.112
         0.81      0.891265         1.069        275.16
         0.81      0.890969       1.07989       270.937
     0.804808      0.898865          1.08       280.744
         0.81       0.87967       1.09236       276.372
         0.31      0.915926         1.081        296.24
     0.327779      0.917568       1.08218       300.377
     0.318557      0.921706       1.08108       274.654
     0.327958      0.907423       1.09513       307.788
         0.33      0.905703       1.08121       309.153
     0.324718      0.918072       1.09345       288.235
     0.317173      0.922291       1.09167       264.588
         0.49      0.921439       1.05867       272.678
         0.49      0.943888       1.08106       299.138
         0.51      0.943888       1.08106       290.623
     0.618516      0.915478       1.08159       275.282
         0.61      0.921336       1.08164         293.8
     0.627789      0.919736       1.08049       296.456
         0.63      0.920252       1.09418       302.405
     0.682711      0.914038       1.09641       322.553
         0.43      0.995303       1.05461       279.581
         0.49      0.981042       1.05732       294.371
         0.49      0.993599       1.06917       302.618
         0.49      0.956342       1.08116       305.813
         0.49      0.968802       1.09373       308.294
         0.51      0.981042       1.05732       284.956
         0.51      0.993599       1.06917       292.898
         0.51      0.956342       1.08116       297.258
         0.51      0.968802       1.09373       300.119
     0.612468      0.965703       1.08131       289.188
       0.6263      0.965702       1.08135        301.89
      0.61875      0.969477       1.08172       245.347
         0.63      0.956177        1.0938       308.157
         0.63      0.955959       1.08142       306.781
      0.61875      0.993213       1.08994       264.471
     0.626056      0.993463       1.09534       298.976
         0.79      0.969059       1.05392       283.085
     0.794974      0.969201       1.05964       274.858
     0.790188       0.98119       1.05413       285.584
     0.795129      0.980796       1.05945       274.252
     0.809812       0.98119       1.05413       272.955
     0.804871      0.980796       1.05945       272.578
     0.919479       0.96313       1.08061       293.306
     0.911451      0.969012       1.08168       286.086
     0.927837      0.968953       1.08175       272.821
     0.924668       0.96978       1.09315       259.295
     0.433825       1.01871       1.07409        294.73
         0.43       1.01859       1.06624       277.825
         0.43       1.00652       1.05566       291.644
     0.442709        1.0083       1.07305       270.948
         0.43       1.01861       1.05565       294.266
     0.433832       1.00823       1.07261       270.671
         0.43       1.00762       1.06597       273.151
     0.443624       1.01867       1.07409       290.559
     0.433879       1.03554       1.06656       275.062
      0.43394       1.02911       1.07299       276.065
         0.43       1.02884       1.06606       268.522
     0.449322       1.03081       1.05539       281.324
         0.43       1.03033       1.05557       286.566
     0.442687       1.02933       1.07338       274.882
     0.448812       1.02966       1.06676         274.8
         0.49       1.00572       1.06927       295.459
     0.495513       1.02257       1.07101       271.287
         0.49       1.00576       1.08137       302.501
     0.490168       1.01561       1.09227       285.147
     0.495063       1.02172       1.09122       279.753
     0.495085       1.02375       1.08159       292.984
         0.51       1.00576       1.08137       292.148
     0.509832       1.01561       1.09227       273.135
     0.504937       1.02172       1.09122        279.19
     0.504915       1.02375       1.08159       292.561
      0.61875       1.00322       1.09084       250.173
      0.61875       1.00964       1.09611       266.533
     0.624441       1.00393       1.09596       281.645
      0.61875       1.04573       1.09026       258.885
      0.61875       1.03994       1.09536       279.586
     0.624529       1.04548       1.09552       262.921
         0.79       1.01879       1.05623       303.828
     0.790004       1.00615       1.06672       294.266
         0.79       1.00835       1.08079       283.088
     0.794949       1.00224         1.081       276.985
         0.79       1.01941       1.09281       287.421
     0.794695       1.01833       1.09886       283.953
         0.79       1.04375       1.08125       305.413
         0.79       1.03123       1.09379       297.637
         0.81       1.00835       1.08079       269.216
     0.805051       1.00224         1.081       275.234
         0.81       1.01941       1.09281       275.566
         0.81       1.04375       1.08125        293.55
         0.81       1.03123       1.09379       286.762
      0.92803       1.00689       1.09321       289.122
     0.928269       1.00746       1.08124       289.704
         0.91       1.03126       1.08123       290.685
     0.929084       1.03044        1.0817       291.673
         0.93        1.0438       1.09367       294.381
         0.93       1.04375       1.08124       291.018
     0.928094         1.031       1.09336       290.673
         0.31       1.06925       1.08122       310.438
         0.33       1.06925       1.08122        312.91
     0.325874       1.05538       1.09355       297.204
     0.326127       1.05644       1.08067       298.362
         0.33       1.06935       1.09349        311.79
         0.31       1.08129       1.08124       313.461
         0.33       1.08129       1.08124       314.013
     0.329144       1.09367       1.09363       312.511
         0.33       1.09375       1.08125       314.859
         0.33       1.08133       1.09368       314.711
         0.43       1.07013       1.05466       276.234
         0.43       1.08254       1.06557       265.048
     0.433808       1.08339       1.07057       249.823
         0.45       1.08141       1.05562       282.369
         0.43       1.09333       1.05566       285.018
     0.447971       1.09267       1.06688       268.695
     0.441662       1.09207       1.07262       261.861
         0.43       1.08141       1.05562       286.061
     0.448058       1.08254       1.06592       270.645
      0.44159       1.08333       1.07096       255.111
         0.43       1.09257       1.06583       266.036
     0.433796       1.09211       1.07164       256.579
       0.6173       1.05685       1.08847       280.236
     0.625828       1.05663       1.09356       280.447
     0.624584       1.06848       1.09514       275.178
      0.61875       1.07499       1.09606       272.116
         0.79       1.08117       1.05627       301.508
     0.790188       1.09273       1.06861       288.539
       0.7948       1.10288       1.06623       326.824
         0.79       1.05625       1.08125       306.559
         0.79       1.08077       1.09313       301.534
         0.81       1.08117       1.05627       278.864
     0.809812       1.09273       1.06861       262.237
         0.81       1.05625       1.08125       292.445
         0.81       1.08077       1.09313       283.109
         0.91       1.08125       1.06874        301.41
     0.928289       1.08113       1.06892       282.549
         0.93       1.09375       1.05625        288.48
     0.928326       1.08125         1.056         279.7
     0.929091       1.09301       1.06932       288.897
     0.910378       1.08031       1.08093       297.351
     0.928141       1.07959       1.08154       285.288
     0.928128       1.09219       1.08164       286.586
     0.927185       1.07933       1.09395       285.162
     0.312514       1.13081       1.07014       299.089
      0.31875       1.13669       1.07126       291.037
      0.32525       1.13103       1.07013       290.879
     0.327903       1.12937         1.057       293.365
         0.31       1.11869       1.08129        313.23
     0.327361       1.11841       1.08089       302.298
     0.328292        1.1064        1.0939       307.395
     0.329111        1.1067       1.08174       313.696
       0.3283       1.11898       1.09361       309.057
     0.311145       1.13111       1.08206       305.709
     0.326335       1.13154       1.08199       297.018
     0.329903       1.14346       1.09399       308.662
     0.326228       1.14367       1.08293        297.31
     0.329021       1.13055       1.09293        311.73
     0.433838       1.10986       1.05418       265.227
     0.433789       1.10296       1.06529       325.871
         0.43       1.10353       1.05476       270.797
     0.619461       1.14152       1.05758       262.693
     0.626826       1.14591       1.05587       292.212
     0.627934       1.14405       1.07013       294.956
     0.617267       1.10807       1.09035       266.815
     0.624538        1.1064       1.09527       277.019
     0.625858        1.1191       1.09255       290.871
     0.626014       1.14288       1.08261       289.056
     0.626048       1.13193       1.09342       288.442
     0.912499       1.12985       1.06834       291.098
      0.91875       1.13519       1.06795       255.638
     0.926249       1.12985       1.06835       280.932
     0.927182       1.12992       1.05638       281.427
         0.91        1.1181       1.08048       299.135
     0.927894       1.12015       1.08189        283.36
     0.926209       1.10641       1.09144        272.58
      0.91875       1.10611       1.09635       260.295
         0.93       1.10608       1.08077       292.463
     0.924438       1.11847       1.09247       267.928
      0.91875       1.11633       1.09816       250.529
     0.912715       1.12869       1.07949       281.448
      0.91875       1.13386       1.07861       240.559
     0.917225       1.12669       1.08968        313.98
     0.924625       1.12989        1.0797       278.069
     0.327648       1.15684        1.0931       299.539
     0.324266        1.1555       1.08296        281.46
     0.318749       1.15375       1.07751       256.978
     0.324128       1.16594       1.09387       271.043
     0.318751       1.16956       1.09383       226.908
         0.61       1.16878       1.08111       309.084
     0.629999       1.16878       1.08111       302.478
     0.625651       1.15696       1.09234       290.505
     0.628805       1.15542       1.08222       301.599
     0.626249       1.16843       1.09441       293.013
     0.617161        1.2293       1.06506       266.109
     0.611562       1.22995       1.07126       285.852
     0.617214         1.239       1.07338        316.74
     0.624653       1.23095       1.06975       279.169
         0.61       1.23041       1.08177       302.817
     0.627902       1.23197       1.08034        298.83
     0.624422       1.24189        1.0933       278.684
      0.61875       1.24718       1.09167       249.661
     0.624544       1.24192       1.08202       279.074
      0.61875        1.2467       1.08304       247.814
     0.627899       1.23171       1.09484       299.562
      0.68052       0.58885       1.14449       305.901
      0.68125      0.596225        1.1286       261.297
     0.381339      0.638963        1.1039       296.189
     0.381209      0.645239       1.10878       271.021
     0.682858      0.620437       1.11404       272.495
     0.680508       0.61391       1.12155       277.872
     0.688417      0.619503       1.12079       272.912
     0.681481      0.631617       1.11349       301.441
         0.69      0.631994       1.12028       284.297
     0.680509       0.63953       1.10939       268.811
         0.69      0.619054       1.13187       289.278
     0.380525       0.65691       1.10907       271.818
         0.69      0.668532       1.11883       293.412
      0.68748      0.681175       1.11857       274.508
      0.68125      0.687469       1.11854       294.328
         0.69      0.668656       1.13113       291.627
     0.682718      0.665968       1.15134       329.491
     0.688234      0.681475        1.1314       283.814
     0.389344      0.731734       1.11862       304.988
     0.388645      0.719084       1.12888       286.641
     0.380526      0.717951       1.13335       267.982
      0.38125      0.742396        1.1401       247.761
     0.382774       0.74798        1.1517       322.773
         0.49      0.720342       1.10488       281.812
     0.494867      0.722331       1.11369       326.993
         0.49      0.731447       1.10617       297.258
         0.49      0.744325       1.11806       303.226
     0.495354      0.720346       1.13843        259.02
     0.490457      0.721326        1.1444       272.079
         0.49      0.743928       1.13071       304.988
         0.49      0.731727       1.14369       294.603
         0.51      0.731447       1.10617        291.76
         0.51      0.744325       1.11806       296.454
     0.504646      0.720346       1.13843       253.998
     0.509543      0.721326        1.1444       263.441
         0.51      0.743928       1.13071       298.178
         0.51      0.731727       1.14369       288.887
      0.68125       0.70364       1.12755       255.878
     0.857283      0.729672       1.11051       265.243
         0.87      0.730147       1.10332       246.271
         0.39      0.781119       1.11862       308.706
         0.39      0.780813       1.13091       302.836
      0.38125      0.797124        1.1282       264.715
         0.49       0.75626       1.13125       308.789
         0.49       0.76875       1.14375       310.175
         0.49      0.781232       1.14376       309.516
         0.51       0.75626       1.13125       299.107
         0.51       0.76875       1.14375       299.325
         0.51      0.781232       1.14376       297.106
     0.681251      0.768844       1.11728       229.041
     0.680599      0.764394        1.1227       275.146
     0.687109      0.768926       1.12237       275.071
     0.682768      0.774099       1.12122       290.721
     0.689879      0.769003       1.13225       290.844
     0.688543      0.781633       1.13217        290.17
     0.317137      0.839536       1.10803       267.128
     0.326185      0.845029       1.10687       296.287
     0.327771      0.844832       1.11746        302.39
     0.327608       0.84496       1.13163        298.48
     0.388677       0.81867        1.1176       296.346
     0.380526      0.819594       1.12293       298.651
         0.39      0.830969       1.11777       298.789
     0.382911      0.840468         1.127        322.14
     0.382766      0.851321       1.11443       318.656
     0.387204      0.831091       1.12817       276.556
      0.38125      0.831449       1.13379       235.932
     0.490976      0.815386       1.10617       261.506
     0.496191      0.819823       1.10615        243.33
     0.490175      0.804506       1.11769       287.651
     0.495095      0.813656       1.11526       325.873
     0.680508      0.821016       1.11679       260.497
      0.68125      0.812468       1.12146        262.44
     0.687261      0.818894       1.12147       277.571
     0.681249      0.832283       1.11517       282.104
         0.69      0.831646       1.12131       286.535
     0.688744      0.818385       1.13168       292.225
         0.79      0.818885       1.10626       295.971
     0.790172      0.808274       1.11617       273.965
         0.79      0.831265       1.10625        296.93
         0.79      0.843739       1.11875       293.892
         0.79      0.818949        1.1438       291.579
         0.79      0.843745       1.13125       297.372
         0.79      0.831268       1.14376       297.407
         0.81      0.831265       1.10625        277.29
         0.81      0.843739       1.11875       289.937
         0.81      0.818949        1.1438        259.85
         0.81      0.843745       1.13125       289.134
         0.81      0.831268       1.14376       282.128
         0.31       0.88124       1.11875       313.976
         0.33       0.88124       1.11875       308.552
         0.33      0.893586       1.10622       314.234
         0.33       0.88125       1.10626       307.468
     0.328994      0.893171       1.11832       310.789
         0.31      0.868856       1.13121        312.02
     0.329113      0.869073       1.13151       303.883
     0.326944       0.85899        1.1433       297.818
         0.33      0.856947       1.13104       301.374
         0.31      0.881252       1.13125       314.038
     0.328312      0.880986       1.13106       304.394
     0.329115      0.893406       1.14333       311.911
     0.328311      0.881343       1.14374       306.397
      0.38125      0.857541       1.10347       239.554
     0.689719      0.869255       1.11841       300.134
     0.689708      0.881174       1.13122       299.373
     0.682706      0.893866       1.14896       282.226
     0.790142      0.867217         1.105         276.7
         0.79      0.879143       1.14404       281.668
         0.81      0.879143       1.14404       278.273
     0.311241      0.917615       1.13226       298.237
     0.326198      0.918209       1.13097        297.61
         0.33      0.906176       1.14382       314.227
     0.327139      0.905652       1.13069       307.353
         0.33      0.918236       1.14405       310.979
     0.311642      0.929023       1.13289       282.536
     0.319492      0.933486       1.13381       265.599
      0.32579      0.928754       1.13159       290.647
     0.327833      0.930567       1.14529       299.906
      0.49509      0.940293        1.1331       274.517
         0.49      0.946427        1.1325       281.001
      0.50491      0.940293        1.1331       274.202
         0.51      0.946427        1.1325       272.569
     0.618577      0.913353       1.13089       306.041
         0.61      0.920308       1.13031       294.392
     0.627779      0.918177        1.1318        297.65
     0.624374      0.919883       1.14307       278.648
         0.61      0.931582       1.13074       294.011
         0.63      0.931582       1.13074        291.14
     0.628975      0.943591       1.13078       293.434
     0.626058      0.931681       1.14293       281.051
     0.617278      0.931515       1.14768       267.086
     0.687355      0.916377       1.11906       268.413
      0.68125      0.921309        1.1191       252.801
      0.68125      0.919526       1.10908       234.051
     0.687316      0.916594        1.1307       269.924
      0.68125       0.92164       1.13069       252.939
     0.682649       0.90588       1.14937       286.387
      0.68125      0.916775       1.14679       278.543
      0.68125      0.919964       1.14033       232.806
     0.490158      0.957235       1.11914       293.865
         0.49      0.993743       1.11875       310.926
         0.51      0.993743       1.11875       301.783
         0.61      0.981234       1.11877       308.649
         0.63      0.981234       1.11877       306.838
         0.63      0.993443       1.10677       310.745
     0.628961      0.981218       1.10655       308.026
         0.63      0.993677       1.11882       304.117
         0.61      0.968754       1.13125       306.845
     0.629115      0.968275       1.13094       303.282
     0.627153      0.956767       1.14332       293.877
         0.63      0.968815       1.14371       303.021
     0.916528      0.994345       1.11092         269.3
      0.92583      0.994198       1.10675       274.755
     0.924635      0.981438       1.10539        261.47
         0.49       1.00619       1.11878       308.442
     0.490412       1.04215        1.1326       279.524
      0.49538       1.05058       1.13509       320.438
         0.49       1.03097       1.14362       298.733
     0.509588       1.04215        1.1326       266.718
         0.51       1.03097       1.14362       286.053
     0.619473       1.03291       1.11429       278.611
     0.611265       1.03178       1.11985       299.414
     0.627168       1.03131       1.11977       284.223
     0.619479       1.03773       1.10669       303.245
     0.627833       1.04368        1.1059       282.662
         0.63       1.04393       1.11896       292.642
     0.629117       1.00693        1.1441       299.866
         0.63       1.00622       1.13131       297.429
     0.629162       1.01924       1.14375       299.567
         0.79       1.04387       1.11877       300.289
         0.79       1.01945       1.14375       283.609
         0.81       1.04387       1.11877       289.321
         0.81       1.01945       1.14375       269.635
     0.928016       1.04274       1.10681       290.907
     0.925651       1.03249       1.10435       279.968
     0.924809       1.04365       1.11849       273.611
     0.327134       1.08177       1.10604       307.091
      0.32898       1.09431       1.11897       310.245
     0.312526       1.08315       1.13151        294.44
     0.326251       1.08316       1.13143       298.275
         0.33       1.09418       1.14368       309.771
         0.33       1.09415        1.1312       311.973
     0.326067       1.08103       1.14354       299.374
     0.625658       1.09507       1.10816       284.537
     0.628102       1.09341       1.11907       299.249
         0.63       1.09375       1.14375       305.322
     0.629084       1.09286       1.13075       303.247
     0.629138       1.08168       1.14373       302.264
         0.79       1.06874       1.10625       304.548
         0.79       1.05626       1.11875       303.687
         0.79       1.09333       1.13122       290.852
         0.79       1.08087       1.14341       296.649
         0.81       1.09333       1.13122       270.873
         0.81       1.08087       1.14341       282.763
     0.912703       1.07809       1.11686       275.542
      0.91875       1.08263       1.11586       230.277
     0.924614        1.0791       1.11694       276.922
     0.926257       1.07922       1.10581       287.633
     0.912838       1.06739       1.12928       270.883
      0.91875       1.06681       1.13509       238.996
     0.924413       1.06839       1.12952        270.37
     0.917248       1.07622        1.1266       306.424
     0.924556       1.05684       1.12988       267.552
         0.31       1.13068       1.13068       305.156
         0.33       1.13068       1.13068       304.066
     0.327688       1.14314       1.13069       290.609
     0.319492       1.14896       1.12911       293.703
     0.327697       1.13052       1.14311       291.034
     0.319492       1.12885       1.14895       297.465
         0.61       1.13065       1.11849       299.884
     0.629988       1.13065       1.11849        296.74
     0.628735       1.13217       1.10553       299.786
     0.626124       1.13995       1.11743       291.585
     0.619492       1.13936       1.12297       268.281
         0.61       1.12977       1.13083        296.69
         0.62       1.13491       1.13094       302.276
     0.629999       1.12977       1.13083       292.858
     0.627836        1.1305       1.14471       290.854
         0.79       1.10374       1.11875        277.75
     0.795015       1.11196       1.11921       291.711
     0.790418       1.10327       1.12979       267.232
     0.795512       1.10914       1.12863       259.842
     0.809582       1.10327       1.12979       242.347
     0.804488       1.10914       1.12863       258.359
      0.61875       1.19412       1.10903       257.324
     0.626121       1.19409       1.10399       286.029
     0.624695       1.18306       1.10378       279.919
     0.624611       1.22966       1.10419       279.397
      0.68125      0.579323       1.15609       232.813
     0.682827      0.595855       1.17376       270.473
     0.688535      0.619154       1.16701       275.365
     0.682742      0.618293       1.17367        273.79
     0.683801      0.606653       1.17352       285.446
     0.687333      0.630029       1.16667       278.219
     0.680508      0.635665       1.16528       271.519
      0.68125      0.629349       1.17268       249.639
     0.680522      0.643077       1.16194       304.907
      0.68125      0.655199       1.16079       267.005
      0.68125      0.686089       1.15612       295.413
         0.49      0.721679       1.15513       274.227
         0.49      0.731872       1.15605       292.728
         0.49      0.743944       1.16866       299.807
     0.494766      0.734258       1.17701       333.679
     0.490143      0.745447        1.1794       289.555
         0.51      0.731872       1.15605       286.251
         0.51      0.743944       1.16866       293.121
     0.505234      0.734258       1.17701       332.539
     0.509857      0.745447        1.1794       282.731
         0.69       0.73125       1.16877       298.005
     0.380508      0.758148       1.15861       265.005
         0.49       0.75663       1.18081       305.709
         0.49      0.768761       1.19375       310.232
         0.49      0.793709       1.18125        309.82
         0.49       0.78125       1.19375       311.155
         0.51       0.75663       1.18081       296.923
         0.51      0.768761       1.19375       300.427
         0.51      0.793709       1.18125       295.558
         0.51       0.78125       1.19375       299.586
         0.69       0.76875       1.16875       301.258
         0.69      0.768748       1.18124       300.589
         0.79       0.79437       1.16855       278.164
     0.795879      0.779193       1.17057       246.105
         0.79      0.794363       1.17904       273.283
     0.795914      0.779752       1.17849       244.484
         0.81       0.79437       1.16855       254.007
     0.804121      0.779193       1.17057        241.71
         0.81      0.794363       1.17904       257.161
     0.804086      0.779752       1.17849       240.152
         0.49      0.816043       1.15748        280.42
     0.495175      0.823294       1.15799       281.775
         0.49      0.805753       1.16883       302.415
     0.495185      0.824515       1.16916       300.012
         0.49       0.80573       1.18114       304.263
     0.495136      0.822006       1.17929       286.309
         0.51       0.80573       1.18114       287.768
     0.504864      0.822006       1.17929       285.862
     0.689606      0.818418       1.18115       298.511
      0.68959      0.830843       1.18127       298.881
     0.680527       0.84477       1.19813       291.273
         0.79      0.806311        1.1793       279.046
         0.79      0.843791       1.18123       300.303
         0.81      0.806311        1.1793       258.631
         0.81      0.843791       1.18123       279.258
         0.31      0.869254        1.1812       309.401
         0.33      0.869254        1.1812       307.064
         0.33      0.859016       1.19317       298.247
     0.327867      0.857965       1.18025       293.411
         0.33      0.869286       1.19323       305.212
      0.68744      0.878963         1.169       278.335
      0.68125      0.883744       1.16868       263.248
     0.687374      0.880255       1.18112       278.492
      0.68125      0.886324       1.18077       268.194
         0.79      0.868547       1.15631       298.412
         0.79      0.856243       1.16875       302.469
     0.790008      0.879034       1.15524       284.753
         0.79      0.856257       1.18125       303.314
         0.79       0.86875       1.19375       305.148
     0.809992      0.879034       1.15524        272.85
         0.81      0.856257       1.18125       279.771
         0.81       0.86875       1.19375       278.397
     0.311161      0.930849       1.16877       305.749
     0.326435      0.930194       1.16791       296.017
     0.326384      0.931033       1.15634        298.24
     0.325386      0.942652       1.16837       294.016
         0.31      0.918746       1.18125       313.557
      0.32823      0.919454       1.18183       308.069
     0.327371      0.906068        1.1937       303.639
     0.329094      0.907038       1.18205        313.91
     0.328339      0.919051       1.19428       309.818
         0.31      0.931218       1.18131       312.918
     0.328185      0.931391       1.18123       308.336
     0.329998      0.943748       1.19376       313.372
     0.328882      0.942798       1.18036       311.838
         0.33      0.931247       1.19375       315.689
     0.490069      0.944131       1.16951       297.757
         0.49      0.921613       1.19281       274.219
     0.494684      0.921224       1.20373       335.068
     0.509931      0.944131       1.16951       287.952
         0.51      0.921613       1.19281       274.041
      0.79068      0.905091        1.1724       267.585
     0.794928      0.916771       1.17326       329.646
     0.790492      0.927886       1.19328       275.468
     0.809508      0.927886       1.19328       253.764
      0.31001      0.980698       1.16959       305.316
     0.327792      0.982387       1.16779       301.896
     0.324399       0.98061       1.15845       285.461
      0.31875      0.979044       1.15453        241.29
     0.324509      0.991852       1.16953       288.833
      0.31875      0.996028       1.17144        251.61
         0.31      0.980963       1.18147       310.869
     0.329979      0.980963       1.18147       309.821
     0.326365      0.990941       1.18103       301.069
      0.31875      0.995061       1.18117        256.64
     0.329077      0.981113       1.19376       310.515
         0.49      0.968637       1.15659       310.504
         0.49      0.956235       1.16931       306.427
         0.49       0.98125       1.15625       311.232
         0.49      0.993731       1.16874       310.189
         0.51       0.98125       1.15625       302.706
         0.51      0.993731       1.16874       300.507
         0.61      0.969462        1.1805         295.1
         0.63      0.969462        1.1805        294.71
     0.626063      0.958537       1.17966       278.571
      0.61875      0.952948       1.17883       238.672
     0.627596      0.968416       1.19222       285.274
         0.61      0.981289       1.18063       300.797
         0.63      0.981289       1.18063       298.604
     0.624691      0.992284       1.19053       280.176
      0.61875      0.997199       1.18974       248.272
      0.61875      0.991799       1.19594       263.756
     0.628072      0.993791       1.18077       296.877
     0.627807      0.982414       1.19185        291.86
     0.619479      0.981421       1.19655       261.822
      0.31875        1.0026       1.18784       295.058
     0.325202       1.00427       1.19324       293.085
     0.326172       1.01841       1.19428        295.29
     0.317356       1.04289       1.19034       278.724
     0.325337        1.0435         1.195       294.071
     0.326016       1.03122       1.19305       297.967
         0.49       1.01877       1.15629       302.601
         0.49       1.00558       1.16762       304.698
     0.494588       1.03025       1.16537       345.841
         0.49       1.03078        1.1553       291.687
         0.49       1.00618       1.17998         306.1
      0.49022       1.01611       1.19376       283.179
     0.495101        1.0223        1.1941       279.286
         0.51       1.03078        1.1553       280.278
     0.505412       1.03025       1.16537       339.936
         0.51       1.00618       1.17998       294.224
      0.50978       1.01611       1.19376       268.498
     0.504899        1.0223        1.1941       278.551
     0.611697       1.02109       1.17952       292.779
     0.617288       1.02252       1.18955       324.366
      0.62568       1.01999       1.17949       283.897
         0.61       1.03136       1.18051       302.438
     0.627969       1.02953       1.18162       296.559
     0.625945       1.04275       1.19289       284.726
     0.619493       1.04835       1.19095       284.526
     0.617166       1.04183       1.19827       265.289
         0.63       1.04337       1.18038       296.871
     0.624457       1.03089       1.19305       273.621
     0.617178       1.03282       1.19816        266.65
     0.790416       1.02008       1.15537       275.541
      0.79527       1.01984       1.16146       260.758
         0.79       1.03145       1.15617       291.673
         0.79       1.04388       1.16873       296.139
      0.79045       1.02115       1.19473       268.023
         0.79       1.04389       1.18127       293.948
         0.79       1.03165       1.19377       284.797
         0.81       1.03145       1.15617       274.112
         0.81       1.04388       1.16873       281.648
     0.804955       1.02297       1.18485       318.956
      0.80955       1.02115       1.19473       266.112
         0.81       1.04389       1.18127       278.028
         0.81       1.03165       1.19377       271.347
     0.328019       1.09477       1.15792       307.504
     0.326027       1.08139       1.15631       300.677
     0.325154       1.09306        1.1703        292.41
     0.317416       1.06169       1.18265       303.035
     0.312674       1.06973       1.18113       295.213
     0.324581       1.06838       1.18141       294.936
     0.328007       1.06718       1.19338       308.293
     0.311854       1.08134       1.18075       301.905
     0.326905       1.08134       1.18075       301.728
     0.327976       1.09472        1.1921        302.97
     0.325516        1.0926       1.18132       293.985
     0.317237       1.10214       1.18397       332.443
         0.33       1.08131       1.19392       308.404
     0.611635       1.08212       1.16712       297.814
     0.627115        1.0821       1.16721       295.215
     0.619473       1.08416        1.1731       276.492
         0.63       1.09378       1.15619       305.564
     0.628074       1.08148       1.15639       300.131
         0.63       1.09391       1.16852       301.405
      0.62622        1.0564       1.18035       282.034
     0.617129       1.09014       1.19154       284.635
     0.624371       1.09524       1.19202       274.036
      0.61875       1.09619       1.19678       243.928
     0.627799        1.0932       1.18189       297.273
         0.79       1.06874       1.15625       299.956
         0.79       1.05626       1.16875        298.81
         0.79       1.08107       1.15605       296.418
         0.79       1.09376        1.1687       288.488
         0.81       1.08107       1.15605       283.315
         0.81       1.09376        1.1687       273.267
     0.319491       1.11114       1.19587       286.263
     0.326229       1.10584       1.19315       291.726
     0.613648       1.12889       1.16714       276.785
      0.61875       1.13306       1.16618       242.534
     0.624663       1.12889       1.16714       271.964
     0.626142       1.13036       1.15634       284.773
     0.612571       1.11803       1.18001       288.554
     0.617206        1.1146       1.18909       316.083
     0.624747       1.11862       1.18077       279.097
      0.61875       1.12673       1.17718        309.59
     0.624519       1.10571       1.19196       272.621
      0.61875       1.10441       1.19665       244.501
     0.627909       1.10753         1.182       296.778
         0.79       1.10552       1.16959       276.973
     0.795504       1.12101       1.17114       248.848
         0.79       1.10559       1.18118       277.576
     0.795522       1.12086       1.17924       248.521
         0.81       1.10559       1.18118       253.989
     0.804478       1.12086       1.17924       247.536
         0.49      0.733965       1.20745       278.892
         0.49      0.744337       1.21857       297.366
         0.49      0.744468       1.23009       289.164
         0.51      0.733965       1.20745        271.91
         0.51      0.744337       1.21857       290.437
         0.51      0.744468       1.23009       281.555
     0.682762       0.71122       1.21417        311.93
     0.688493      0.720335       1.21715       275.595
     0.682754      0.723338       1.22617       310.655
     0.687337      0.732848       1.22854       268.554
      0.68125      0.733512       1.23396       241.289
         0.49      0.756337       1.23081       297.782
         0.49      0.769036        1.2414       287.346
     0.494985      0.769138       1.24851        287.01
         0.51      0.756337       1.23081       290.299
         0.51      0.769036        1.2414       278.222
      0.68125      0.795038       1.22355       255.481
     0.490157      0.816521       1.20821       288.358
     0.495162      0.826101       1.21118       327.717
         0.49      0.806184       1.21874       306.317
         0.49      0.806264       1.23089       302.792
      0.49006      0.818493       1.24241       290.154
     0.494689      0.817083       1.24925       286.595
     0.490124      0.831078       1.24336       292.544
         0.51      0.806264       1.23089         293.3
      0.50994      0.818493       1.24241       280.133
     0.509876      0.831078       1.24336       282.852
      0.68613      0.816724       1.21662       264.709
      0.68125      0.821802       1.21574       254.441
      0.68125      0.816634       1.22267       263.054
      0.68125      0.824265       1.20548       286.766
      0.68125      0.806344       1.22541       268.207
     0.790183      0.833601       1.20658       280.754
         0.79      0.844265       1.21834       292.891
         0.79      0.844294       1.22917       281.439
     0.809817      0.833601       1.20658       261.792
         0.81      0.844265       1.21834       272.384
         0.81      0.844294       1.22917        257.39
     0.326202      0.881551        1.2052       295.846
      0.49523       0.87022       1.23947        285.18
     0.490224      0.869293       1.24561       286.003
         0.49      0.894991       1.23393        277.71
     0.494848      0.884875       1.23407       332.841
      0.49019      0.881832       1.24525       285.597
      0.50477       0.87022       1.23947        284.73
     0.509776      0.869293       1.24561       280.171
     0.505152      0.884875       1.23407       332.223
         0.51      0.894991       1.23393       274.158
