#      face_x        face_y        face_z           CO2
         0.25        1.0311      0.831254       307.101
     0.433692       1.04572      0.833376       271.671
     0.733437       1.02195      0.814915       328.274
     0.733609       1.01762      0.835726       312.443
     0.733594       1.02533      0.827866       310.273
     0.743209       1.02527      0.828003         306.2
         0.91       1.03125      0.807366        292.86
         0.91       1.04348      0.819206       297.868
         0.91       1.01875      0.843755       306.812
     0.433727       1.05632      0.836395       295.434
     0.443643       1.06849      0.837331       301.324
     0.443211       1.08096      0.838349       311.093
     0.912737       1.08109      0.808879       275.176
         0.91       1.09372      0.819378       291.122
     0.910466       1.05654      0.831187       300.367
         0.91       1.06875      0.843761       302.441
     0.733956       1.11088      0.817315        278.87
     0.919492       1.12751      0.839444       253.479
     0.919479       1.12445      0.831983       290.952
     0.912667       1.12878      0.845086       269.215
      0.91875       1.13435      0.845931        232.67
     0.433529       1.17744       0.81545       325.117
     0.433832        1.1847      0.804094       265.929
     0.433543       1.16589      0.828374       332.197
         0.85      0.583736      0.856499       284.807
         0.85      0.594326      0.868497       296.094
     0.851102       0.58369        0.8677       276.342
     0.851037      0.595041      0.879983       283.303
     0.866426       0.58546      0.877289       316.463
     0.866375      0.597993      0.888893       314.807
     0.382851      0.651514      0.857894       272.864
     0.380508      0.647123      0.876867       271.526
     0.381455      0.651023      0.869058       303.389
     0.373897      0.644751       0.89392       298.323
     0.373879      0.645906      0.882509       292.986
      0.38125      0.640061      0.883417       246.696
     0.387312      0.645911      0.882534       279.563
         0.85       0.63121      0.856683       298.706
         0.85      0.643703      0.868957       302.606
         0.85      0.631236      0.868823       303.413
         0.85      0.606584      0.880758       297.521
     0.850911      0.618749      0.893211       292.089
         0.85      0.618902      0.880983       301.931
         0.39      0.669309      0.857089        299.21
         0.39      0.657851      0.869479       296.029
         0.37      0.681245      0.868863       317.067
     0.371958      0.681709      0.856549       310.542
     0.371936      0.694432      0.868943       314.309
     0.388738      0.681626      0.856615       299.168
     0.389301      0.694433      0.868942       307.003
         0.37      0.681256      0.881261       317.849
     0.371718      0.693383      0.893756       313.949
     0.371713      0.693627      0.881167       314.322
         0.37      0.681248      0.893745       318.183
     0.389535      0.693627      0.881162       307.603
         0.39      0.681248      0.893745       308.521
     0.850705      0.683589      0.856198       289.128
         0.85      0.693664      0.868556       295.373
     0.851775      0.691337      0.879729       279.612
     0.851708      0.678772      0.892799       276.982
     0.850732      0.680199      0.880813       291.199
     0.866201      0.690182      0.885362       286.133
     0.866425       0.68344      0.892556       255.114
         0.25      0.744332      0.869007       300.146
     0.251119      0.733529      0.869559       280.213
         0.25      0.744352      0.881099       300.315
     0.251147      0.733704      0.891572       272.886
         0.25      0.733764      0.881082       287.804
     0.257174      0.735612      0.861334       323.468
     0.266034      0.725355      0.881104       301.405
     0.257301       0.72736      0.891462       273.308
      0.25661      0.725357      0.881143       296.757
     0.266208      0.727534      0.891532        270.38
         0.39      0.719034       0.85669       303.828
     0.389316      0.707069      0.869303       304.322
         0.37      0.718753      0.881256       318.027
     0.371718      0.705868      0.893732       315.147
     0.371713      0.706141       0.88135       314.902
         0.37      0.718752      0.893744       317.795
     0.389536      0.706141      0.881358       308.032
         0.39      0.718752      0.893744       307.694
         0.55      0.731049      0.856272       307.716
     0.550662      0.743878      0.868354       302.363
         0.55       0.73117      0.868722       309.219
         0.55      0.706268      0.881244       310.734
         0.55       0.71875       0.89375       311.764
         0.55      0.718749       0.88125       311.362
     0.680507      0.709215      0.904377       249.564
         0.68      0.718904      0.904671       250.728
     0.680508      0.729114      0.903081        262.42
         0.85      0.732445      0.856196       297.587
     0.850788      0.746367      0.867469       278.627
      0.85691      0.747923      0.878521       323.896
     0.866448      0.748397      0.878257       319.809
     0.389313      0.768876      0.856605       304.265
     0.389759      0.756034       0.86881       308.193
     0.371719      0.767908      0.881239       313.806
