#      face_x        face_y        face_z           CO2
     0.442624       1.17788      0.959666       277.802
     0.447926       1.17779      0.953682       262.788
         0.43       1.17778      0.953624       262.369
     0.612653       1.17953      0.968487       285.483
      0.61875        1.1851      0.968367       255.578
     0.626102       1.17953      0.968494       282.591
     0.626101       1.17937      0.956521       283.607
     0.612692       1.17875       0.97989       281.099
      0.61875       1.18421      0.978814       243.189
     0.619492        1.1777      0.985581       271.372
     0.626116       1.17876       0.97991        283.61
     0.911446       1.16692      0.980957       285.698
      0.92616       1.16844      0.980871       257.511
     0.917238       1.17372      0.981173       276.435
         0.93       1.15599      0.993838       277.459
         0.93       1.15579      0.981394       273.716
      0.92786       1.16927      0.992814       267.138
      0.91855       1.17414      0.993757       297.485
     0.381247      0.638406       1.00547       284.011
     0.387253      0.633893       1.03262       277.574
      0.68125      0.612534       1.01885       263.911
     0.687335      0.619259       1.01868       273.535
      0.68125      0.614352       1.02932       243.979
     0.687313      0.620575       1.03005       272.005
     0.680508      0.621919       1.03572       263.795
     0.866195      0.631606       1.02355       265.016
         0.87      0.631795       1.01645       259.143
         0.87      0.643829       1.00588       278.863
     0.856883       0.64227       1.02199       261.515
         0.87      0.631743       1.00577       268.727
     0.856343      0.631642       1.02355       269.496
     0.866332      0.642432       1.02194         253.1
         0.87      0.643141       1.01611       265.729
     0.388573      0.668691       1.01844       297.954
     0.382653      0.677867       1.02127       339.464
      0.38125      0.672616       1.00778       280.978
      0.38831      0.678619       1.03278       290.495
         0.69       0.66875       1.01875       298.258
         0.69      0.681246       1.01874       295.916
     0.866514      0.661238       1.03246       283.176
         0.87      0.669574       1.03106       275.974
         0.87      0.670859       1.04344       268.169
     0.387115      0.717057         1.032       285.334
     0.380508      0.723151       1.03351       287.782
      0.68737      0.728104       1.01856       264.485
      0.68125      0.732103       1.01831       250.722
         0.69       0.71802       1.03052       279.138
      0.68125      0.705684       1.04714       270.261
      0.68275      0.726374        1.0395       317.408
      0.68125      0.716562       1.04826       254.081
     0.687283      0.727733       1.02949       269.852
      0.68125      0.732047       1.02845       237.783
         0.87      0.731294       1.01883       286.541
         0.87      0.743687       1.01895       283.553
         0.87      0.718809       1.03129       291.828
         0.87      0.706256       1.04374       291.009
         0.87       0.70625       1.03125       291.806
         0.87       0.71875       1.04375       292.077
         0.87      0.731348       1.03135        291.14
         0.85      0.743741       1.03127       306.755
         0.85       0.73125       1.04375       307.017
         0.87       0.74375       1.04375       291.961
         0.85      0.731348       1.03135        306.39
         0.87      0.743741       1.03127       290.577
         0.87       0.73125       1.04375        292.26
         0.49       0.79375       1.02098       288.938
     0.490453       0.75888       1.03265       274.632
      0.49549      0.753422        1.0337       263.184
         0.49      0.769166        1.0439       301.013
         0.51       0.79375       1.02098       287.964
     0.509547       0.75888       1.03265       275.178
      0.50451      0.753422        1.0337        262.18
         0.51      0.769166        1.0439       287.208
      0.56623      0.770528       1.03309       254.327
         0.57      0.769928       1.02831       261.213
      0.56621      0.779292       1.03243       250.796
         0.57       0.78011       1.02802       256.464
         0.87      0.796033       1.02116       266.911
         0.87      0.793752       1.04376        289.29
         0.87      0.794198       1.03171       285.021
         0.87      0.781248       1.04376       290.106
      0.38125      0.833237       1.01581       250.378
      0.38723      0.832632       1.02128       283.228
      0.38125       0.81461       1.03281       275.145
      0.38735      0.820661       1.03266        284.22
         0.49      0.805964        1.0211       286.968
     0.494819      0.829618       1.02209       334.841
         0.49      0.842328       1.03381       276.249
         0.49      0.831095       1.04399       297.598
         0.51      0.842328       1.03381       277.156
         0.51      0.831095       1.04399        294.98
     0.558407      0.828163       1.00901       275.104
         0.57      0.828282       1.00327       257.115
         0.87       0.83077       1.01891       271.827
     0.866182      0.846675       1.00855       260.429
         0.87      0.841067       1.00779       260.026
     0.857986      0.848674       1.01913       281.669
         0.87      0.830793       1.00679       260.534
     0.866265      0.847449       1.01914       274.505
         0.87      0.841382       1.01903       263.845
         0.87      0.830751       1.03119       274.327
     0.857997      0.847824        1.0308       278.301
         0.87      0.840731       1.04228        252.01
     0.866179      0.845482       1.04121        254.99
         0.87      0.841382       1.03099        261.13
     0.866274      0.847037        1.0307       271.105
         0.87      0.830801       1.04368        268.59
      0.38125      0.860808       1.04366       266.779
     0.617225      0.943402       1.03851       281.636
     0.625896      0.943315       1.04361       289.583
     0.624527      0.933261       1.04604       278.529
     0.795909      0.942261       1.03367       255.646
     0.790767       0.94697       1.03278       265.315
     0.804091      0.942261       1.03367       255.316
     0.809233       0.94697       1.03278        258.47
     0.312762      0.968983       1.02989       292.091
      0.31875       0.96872       1.03564       263.567
     0.325972      0.968972       1.02989       296.766
     0.324411      0.958952       1.02839       281.863
      0.31875      0.953914       1.02799       252.192
     0.312696       0.98005       1.02917       287.336
     0.319492       0.98572       1.02792       270.572
      0.31875      0.979202        1.0351       250.232
     0.326112      0.980076       1.02918        293.11
     0.433405      0.959782       1.01695        334.01
         0.43      0.969972       1.01829       284.983
         0.43      0.959125       1.00531       269.771
     0.433793      0.953979       1.00445        255.91
         0.43      0.969252        1.0063       288.636
     0.433815      0.964534       1.02947        275.98
     0.433549      0.972325       1.04055       327.094
         0.43      0.971308       1.02983       274.225
     0.448893       0.97074        1.0303       280.441
         0.43      0.981748       1.03093         292.7
         0.45      0.993884       1.03113        298.87
     0.448906      0.981787       1.04318       285.813
         0.43      0.994095        1.0434       294.354
         0.45      0.981748       1.03093       295.665
         0.43      0.993884       1.03113       301.918
     0.433518        0.9841       1.05343       333.306
         0.43      0.982886        1.0422       279.547
      0.49582      0.966376       1.04251       259.209
     0.490716      0.967438       1.04688       274.318
     0.494855      0.979795       1.04754       337.501
      0.50418      0.966376       1.04251       258.842
     0.509284      0.967438       1.04688       263.709
     0.617224      0.953911       1.03892       274.853
     0.619493      0.959395        1.0466       269.992
     0.625666      0.954175       1.04371       287.328
     0.790409      0.970625       1.00954       271.568
     0.795559      0.971922       1.00442       261.095
     0.790393      0.958002       1.02049       278.076
         0.79      0.981548       1.00839       285.896
         0.79      0.993812       1.01897       302.222
         0.81      0.981548       1.00839       258.088
         0.81      0.993812       1.01897       277.184
     0.911348      0.981546       1.01861       294.858
     0.927945      0.981609       1.01854       300.283
      0.92461      0.979747       1.00869       283.834
      0.91875      0.978783       1.00383       248.921
     0.924657      0.991438       1.02022       283.521
      0.91875      0.996368       1.02107       266.401
         0.91         0.981       1.03146       299.168
         0.93         0.981       1.03146        285.98
     0.928048      0.995173       1.04292       282.404
     0.926263      0.994385       1.03102       293.468
     0.917365       1.00241       1.03425       328.213
         0.93      0.981219        1.0438         278.9
     0.311565       1.03141         1.019       304.213
     0.327225       1.03143       1.01899       305.219
     0.329109       1.04337       1.00592       315.511
         0.33       1.04383       1.01869       315.335
     0.311262       1.03175       1.02989       300.668
     0.328027       1.03169       1.02983       302.725
     0.326179       1.04429         1.045       299.988
     0.317255       1.04414       1.05079       296.252
         0.33       1.04409       1.03092       312.325
     0.325715       1.03307       1.04423       290.104
     0.317203       1.03336       1.04942       280.389
         0.43       1.01833       1.01913       305.491
         0.43       1.00625       1.00654        301.22
         0.43       1.00625       1.01877       306.202
         0.45       1.03092        1.0067       305.172
         0.43       1.04375       1.00628       302.903
         0.45       1.04375       1.01874       304.873
         0.43       1.03092        1.0067       303.418
         0.43       1.04375       1.01874       304.809
         0.43       1.03097       1.03122       304.357
         0.45       1.04338       1.03135       300.734
     0.449339       1.03137       1.04407       290.138
         0.45       1.03097       1.03122       301.776
         0.43       1.04338       1.03135       302.847
         0.43       1.03095       1.04399        297.77
         0.79       1.03085       1.00678       294.004
     0.790004       1.04221        1.0184        288.74
     0.794598       1.04938        1.0169        276.29
         0.79       1.00626       1.03125       305.659
         0.79       1.01875       1.04375       305.202
         0.81       1.03085       1.00678       279.108
     0.809996       1.04221        1.0184       269.694
         0.81       1.00626       1.03125       287.288
         0.81       1.01875       1.04375       290.724
     0.925737       1.00515        1.0454       287.291
     0.925314       1.01619       1.04513       288.396
     0.911626       1.03111       1.03321       280.563
     0.925916       1.02964       1.03304       289.032
         0.93       1.04389       1.04422       298.208
     0.927879       1.04508       1.03296       294.445
     0.927979       1.02955       1.04349       299.196
         0.31       1.08123       1.01876       314.395
         0.33       1.08123       1.01876        314.99
         0.33       1.09334        1.0063       312.392
         0.33       1.08122       1.00626       313.557
     0.328942       1.09369       1.01906       311.055
         0.31       1.06875       1.03125       314.228
     0.329099        1.0694       1.03203       314.396
     0.327206       1.05605        1.0437       306.625
         0.33       1.05631       1.03117       315.139
     0.328121       1.06896       1.04384       307.296
         0.31       1.08124       1.03125       314.501
     0.329128       1.08146       1.03177       313.066
         0.33       1.09375       1.04375       314.486
     0.328964       1.09377       1.03136       311.002
     0.329184       1.08184       1.04443       311.775
         0.43       1.08124       1.01875       306.318
         0.45       1.08125       1.00625       305.638
         0.43       1.09349       1.00636       306.717
         0.45        1.0933       1.01908        301.44
         0.43       1.08125       1.00625       307.319
         0.45       1.08124       1.01875       303.467
         0.43        1.0933       1.01908       303.446
         0.43       1.06877        1.0312       302.385
         0.45       1.05627       1.03113       298.329
     0.433374       1.05898       1.05338        332.89
         0.43       1.05655        1.0429       288.909
         0.45       1.06884       1.04355       285.513
         0.43       1.05627       1.03113       300.539
         0.45       1.06877        1.0312       297.337
         0.43       1.06884       1.04355       293.539
      0.61875       1.09167       1.00762       237.396
     0.624531       1.09302       1.00367       286.641
     0.624357       1.08341       1.00333       279.602
         0.79        1.0687       1.04412       300.764
     0.790727       1.09215       1.03425       268.782
     0.795817       1.09128       1.02971       257.595
         0.79       1.08113       1.04424       297.387
     0.795486       1.08088       1.02925       271.122
         0.81        1.0687       1.04412       278.661
     0.809273       1.09215       1.03425       259.686
     0.804899       1.10267       1.03611       316.193
     0.804183       1.09128       1.02971       256.741
         0.81       1.08113       1.04424       270.531
     0.804514       1.08088       1.02925       269.995
     0.928938       1.05652       1.04384       288.571
      0.92515       1.05826        1.0317       284.275
     0.311283       1.11711       1.03125        299.19
     0.327999       1.11706        1.0312       297.601
         0.33       1.10617       1.04382         311.6
     0.327206       1.10614       1.03065       303.034
         0.33       1.11816       1.04402       304.875
         0.31        1.1282       1.03395       287.615
         0.32       1.13265       1.03426       258.941
         0.33        1.1282       1.03395       287.534
         0.33       1.12847       1.04424       293.688
     0.433775       1.11573       1.02533       307.824
         0.43       1.11631       1.01862       291.309
         0.43       1.10581       1.00653       305.533
         0.43       1.11858         1.006       299.613
     0.442204       1.11565       1.02537       305.589
     0.433657        1.1395       1.01427        319.06
         0.43       1.12991       1.01581       272.436
     0.433754       1.12928        1.0203       255.134
         0.45       1.13069       1.00581       293.541
         0.43         1.141       1.00477       273.516
      0.43379       1.14619       1.00399       261.425
         0.43       1.13069       1.00581       291.103
     0.448114       1.12994       1.01582       271.283
     0.441764        1.1292        1.0203       256.403
     0.442588       1.10836       1.03394       245.705
     0.448612       1.10362       1.03241       278.903
     0.433689       1.10993       1.04371        270.09
         0.43       1.10414       1.04344       281.975
         0.43        1.1036       1.03243       284.515
     0.611596       1.13347       1.03077       284.209
     0.617405        1.1336       1.03815       299.407
     0.624553       1.13239       1.03202       286.627
     0.626773        1.1442       1.03348       290.834
     0.910241       1.13107       1.01875        301.71
     0.928319       1.13172       1.01831       275.246
         0.93       1.14375       1.00626       281.278
     0.928119       1.13014       1.00633       273.117
         0.93       1.14375       1.01875       284.828
      0.92707       1.14216       1.04452       277.765
     0.929101       1.14321       1.03163       285.388
     0.928131       1.13004       1.04392       279.824
     0.625445       1.15571       1.03116       288.153
     0.912655       1.18008       1.01897       287.275
      0.91875       1.18619       1.01898       258.026
     0.926097       1.18008       1.01896       261.634
     0.926121       1.17904       1.00753       267.915
     0.912663        1.1802       1.03101       289.079
      0.91875       1.18639       1.03097        260.32
     0.926086        1.1802       1.03102       266.075
     0.926066        1.1792        1.0422       275.846
     0.919492       1.17783       1.04761       274.152
      0.38853      0.632905       1.08159       286.081
     0.380508      0.634518        1.0977       280.647
     0.680509      0.645514       1.07448       288.976
         0.39       0.68125       1.06875       310.822
         0.39      0.668757       1.08122       308.855
     0.687364      0.681299        1.0687       274.841
      0.68125       0.68814       1.06868       276.023
         0.69      0.668422       1.08121       290.384
     0.687391       0.68005       1.08116       272.216
      0.68125       0.68584       1.08173       269.826
         0.87      0.681864       1.06516       252.471
     0.866307      0.682103       1.06921       244.509
         0.87      0.693238       1.05528       280.763
         0.87      0.681801        1.0558       273.769
     0.858172      0.682157        1.0692       249.698
     0.388771      0.732303       1.06844       302.962
         0.39      0.731218       1.08131       309.705
     0.490269      0.743859       1.07086       283.824
     0.490483      0.709215       1.08351       261.794
     0.495538      0.704071       1.08392       253.301
         0.49      0.719415       1.09372       288.586
     0.509731      0.743859       1.07086       279.094
     0.509517      0.709215       1.08351       256.613
     0.504462      0.704071       1.08392       251.959
         0.51      0.719415       1.09372       281.758
         0.87      0.718988       1.08107       276.114
     0.857502      0.703655       1.08216       242.383
     0.866234      0.703884       1.09164       245.955
         0.87       0.70878       1.09226       253.116
     0.866477      0.703652       1.08223       233.079
         0.87      0.708398       1.08133       264.469
         0.87      0.719098       1.09313       262.273
         0.87      0.731177       1.08111        277.09
     0.866465      0.740554       1.10265       320.369
         0.87      0.742368       1.09216       251.433
         0.87      0.743664       1.08105       272.755
         0.87      0.731078       1.09312       260.874
         0.39      0.768966       1.06942       303.824
         0.39       0.78135        1.0693       307.108
         0.39      0.781258        1.0813       310.987
         0.49      0.769967       1.05517       298.399
     0.490009      0.757498       1.06838       299.106
         0.49      0.781269       1.05626       306.743
         0.49      0.793665       1.06843       303.732
         0.49      0.793804       1.08087        302.84
         0.49      0.781238       1.09375       307.167
         0.51      0.781269       1.05626       297.797
         0.51      0.793665       1.06843        301.02
         0.51      0.793804       1.08087       299.257
         0.51      0.781238       1.09375       301.222
         0.87      0.781454       1.06876       281.504
         0.87      0.793748       1.05625       286.486
         0.87      0.781425       1.05621        287.76
         0.87       0.79374        1.0687       280.324
         0.87      0.755427          1.08       265.199
         0.87      0.781531       1.08069       266.986
     0.857341      0.784004       1.09734       270.122
     0.866164      0.793728       1.09898       288.151
         0.87      0.793737       1.09124       251.931
         0.87      0.793732       1.08069       266.165
     0.866176      0.783797       1.09725       264.424
         0.87      0.782877       1.09089        253.57
         0.39      0.818788       1.06881       310.253
         0.39      0.818754       1.08126       311.836
         0.49      0.818692       1.05607       301.199
         0.49      0.806502       1.06845       298.086
     0.494672       0.82004       1.07489       291.365
         0.49      0.831186        1.0559           297
         0.49      0.843433       1.06643       282.037
     0.494979      0.843256       1.07293       281.614
      0.49499      0.831424       1.07394       288.173
         0.51      0.831186        1.0559       295.462
         0.51      0.843433       1.06643       283.021
     0.505021      0.843256       1.07293       281.683
      0.50501      0.831424       1.07394       288.261
         0.79      0.843816        1.0692       293.984
     0.790431      0.808926       1.08285       270.963
         0.79      0.819026       1.09391       296.694
         0.81      0.843816        1.0692       289.953
     0.809569      0.808926       1.08285       270.384
         0.81      0.819026       1.09391       293.994
     0.866193      0.834513       1.06652       263.001
     0.866428      0.826893       1.07743       308.676
         0.87      0.828663        1.0673       239.023
         0.87      0.830035       1.05578       256.591
         0.87      0.817138       1.07963       239.742
     0.866449      0.815081       1.08984       305.289
         0.87      0.804863       1.09097       240.555
         0.87      0.805962       1.08067         256.7
     0.857117      0.827135       1.07749       315.346
     0.317222       0.88549       1.06085       320.828
     0.311539      0.882202       1.06977       294.238
     0.326216      0.881973       1.06882       298.306
     0.324645      0.895452       1.05853       288.573
      0.31875      0.896433       1.05481       241.333
     0.327934      0.893095       1.06791       304.354
     0.311445      0.868657       1.08187       299.733
     0.327844      0.868567       1.08181       305.852
     0.327846      0.856911       1.09362        307.38
     0.324563      0.858537       1.08363       285.591
         0.33      0.869111        1.0941       310.748
     0.382713       0.86139       1.05662        277.02
      0.38125      0.860307       1.09371       263.728
     0.490992      0.865056       1.05592       257.384
     0.495417       0.86311       1.06395       316.946
     0.496198       0.86948       1.05587       245.253
     0.490441      0.854519       1.06585        269.06
     0.495543      0.853413       1.07103       261.782
         0.69      0.869168       1.06935        288.66
         0.69      0.880799       1.06956       288.414
         0.69      0.869227       1.08132       295.508
         0.79      0.868726       1.05847       280.431
     0.794994      0.868786       1.05212       282.312
         0.79      0.856327       1.06924        293.51
         0.79      0.880696       1.05856        277.55
     0.795002      0.880675       1.05217       280.268
         0.79      0.891265         1.069       273.826
     0.795275      0.900159        1.0688       297.648
         0.79      0.890969       1.07989       269.245
     0.795192      0.898865          1.08       280.777
         0.79       0.87967       1.09236        270.47
     0.794779      0.878156       1.10237       321.793
         0.81      0.880696       1.05856       277.353
     0.804998      0.880675       1.05217        279.87
         0.81      0.891265         1.069       274.621
         0.81      0.890969       1.07989       270.381
     0.804808      0.898865          1.08       280.275
         0.81       0.87967       1.09236       275.552
         0.31      0.915926         1.081       296.243
     0.327779      0.917568       1.08218       300.394
     0.318557      0.921706       1.08108       274.659
     0.327958      0.907423       1.09513       307.829
         0.33      0.905703       1.08121       309.196
     0.324718      0.918072       1.09345       288.257
     0.317173      0.922291       1.09167       264.592
         0.49      0.921439       1.05867       272.709
         0.49      0.943888       1.08106       299.164
         0.51      0.943888       1.08106       290.384
     0.618516      0.915478       1.08159       275.694
         0.61      0.921336       1.08164       294.309
     0.627789      0.919736       1.08049       297.476
         0.63      0.920252       1.09418       303.975
     0.682711      0.914038       1.09641       322.923
         0.43      0.995303       1.05461       279.601
         0.49      0.981042       1.05732       294.401
         0.49      0.993599       1.06917       302.646
         0.49      0.956342       1.08116       305.841
         0.49      0.968802       1.09373       308.326
         0.51      0.981042       1.05732       285.296
         0.51      0.993599       1.06917       293.434
         0.51      0.956342       1.08116       296.902
         0.51      0.968802       1.09373       299.989
     0.612468      0.965703       1.08131       283.813
       0.6263      0.965702       1.08135       301.558
      0.61875      0.969477       1.08172       245.326
         0.63      0.956177        1.0938       307.134
         0.63      0.955959       1.08142       304.998
      0.61875      0.993213       1.08994       264.561
     0.626056      0.993463       1.09534       299.275
         0.79      0.969059       1.05392       283.287
     0.794974      0.969201       1.05964       274.985
     0.790188       0.98119       1.05413       285.808
     0.795129      0.980796       1.05945       274.464
     0.809812       0.98119       1.05413       272.356
     0.804871      0.980796       1.05945       272.928
     0.919479       0.96313       1.08061       295.786
     0.911451      0.969012       1.08168       289.279
     0.927837      0.968953       1.08175       278.851
     0.924668       0.96978       1.09315       268.363
     0.433825       1.01871       1.07409       294.758
         0.43       1.01859       1.06624       277.857
         0.43       1.00652       1.05566        291.68
     0.442709        1.0083       1.07305       270.975
         0.43       1.01861       1.05565       294.297
     0.433832       1.00823       1.07261       270.695
         0.43       1.00762       1.06597       273.181
     0.443624       1.01867       1.07409       290.589
     0.433879       1.03554       1.06656        275.11
      0.43394       1.02911       1.07299       276.101
         0.43       1.02884       1.06606       268.564
     0.449322       1.03081       1.05539        281.75
         0.43       1.03033       1.05557        286.61
     0.442687       1.02933       1.07338       274.918
     0.448812       1.02966       1.06676       274.808
         0.49       1.00572       1.06927       295.488
     0.495513       1.02257       1.07101       271.314
         0.49       1.00576       1.08137       302.529
     0.490168       1.01561       1.09227       285.175
     0.495063       1.02172       1.09122       279.782
     0.495085       1.02375       1.08159       293.015
         0.51       1.00576       1.08137        292.91
     0.509832       1.01561       1.09227       274.097
     0.504937       1.02172       1.09122       279.222
     0.504915       1.02375       1.08159       292.597
      0.61875       1.00322       1.09084       250.263
      0.61875       1.00964       1.09611       266.835
     0.624441       1.00393       1.09596        282.05
      0.61875       1.04573       1.09026        258.99
      0.61875       1.03994       1.09536       279.817
     0.624529       1.04548       1.09552        264.84
         0.79       1.01879       1.05623       303.727
     0.790004       1.00615       1.06672       294.296
         0.79       1.00835       1.08079        283.15
     0.794949       1.00224         1.081       277.125
         0.79       1.01941       1.09281       287.482
     0.794695       1.01833       1.09886       284.105
         0.79       1.04375       1.08125       305.527
         0.79       1.03123       1.09379       297.707
         0.81       1.00835       1.08079       269.358
     0.805051       1.00224         1.081       275.513
         0.81       1.01941       1.09281       275.553
         0.81       1.04375       1.08125       293.941
         0.81       1.03123       1.09379       287.113
      0.92803       1.00689       1.09321       290.103
     0.928269       1.00746       1.08124       288.561
         0.91       1.03126       1.08123       292.526
     0.929084       1.03044        1.0817       292.899
         0.93        1.0438       1.09367       296.314
         0.93       1.04375       1.08124       292.512
     0.928094         1.031       1.09336       293.189
         0.31       1.06925       1.08122       310.446
         0.33       1.06925       1.08122       313.157
     0.325874       1.05538       1.09355       297.538
     0.326127       1.05644       1.08067       298.623
         0.33       1.06935       1.09349       311.992
         0.31       1.08129       1.08124       313.467
         0.33       1.08129       1.08124       314.247
     0.329144       1.09367       1.09363       312.751
         0.33       1.09375       1.08125       315.124
         0.33       1.08133       1.09368       314.903
         0.43       1.07013       1.05466       276.304
         0.43       1.08254       1.06557       265.164
     0.433808       1.08339       1.07057       249.933
         0.45       1.08141       1.05562       282.037
         0.43       1.09333       1.05566       285.126
     0.447971       1.09267       1.06688         268.9
     0.441662       1.09207       1.07262       262.143
         0.43       1.08141       1.05562       286.171
     0.448058       1.08254       1.06592       270.369
      0.44159       1.08333       1.07096       255.259
         0.43       1.09257       1.06583       266.151
     0.433796       1.09211       1.07164       256.753
       0.6173       1.05685       1.08847       280.333
     0.625828       1.05663       1.09356       279.878
     0.624584       1.06848       1.09514       274.396
      0.61875       1.07499       1.09606       272.284
         0.79       1.08117       1.05627       301.802
     0.790188       1.09273       1.06861       288.897
       0.7948       1.10288       1.06623       327.121
         0.79       1.05625       1.08125       306.822
         0.79       1.08077       1.09313       301.874
         0.81       1.08117       1.05627       279.993
     0.809812       1.09273       1.06861       265.972
         0.81       1.05625       1.08125       293.593
         0.81       1.08077       1.09313       285.849
         0.91       1.08125       1.06874       297.506
     0.928289       1.08113       1.06892       281.836
         0.93       1.09375       1.05625       285.618
     0.928326       1.08125         1.056       276.719
     0.929091       1.09301       1.06932       288.984
     0.910378       1.08031       1.08093       293.186
     0.928141       1.07959       1.08154       285.969
     0.928128       1.09219       1.08164       289.308
     0.927185       1.07933       1.09395         285.9
     0.312514       1.13081       1.07014       299.095
      0.31875       1.13669       1.07126       291.044
      0.32525       1.13103       1.07013       291.272
     0.327903       1.12937         1.057        293.68
         0.31       1.11869       1.08129       313.236
     0.327361       1.11841       1.08089       302.674
     0.328292        1.1064        1.0939         307.7
     0.329111        1.1067       1.08174       314.017
       0.3283       1.11898       1.09361       309.446
     0.311145       1.13111       1.08206       305.715
     0.326335       1.13154       1.08199       297.399
     0.329903       1.14346       1.09399        309.07
     0.326228       1.14367       1.08293       297.658
     0.329021       1.13055       1.09293       312.135
     0.433838       1.10986       1.05418       265.378
     0.433789       1.10296       1.06529       326.041
         0.43       1.10353       1.05476       270.903
     0.619461       1.14152       1.05758        262.62
     0.626826       1.14591       1.05587       291.928
     0.627934       1.14405       1.07013       294.822
     0.617267       1.10807       1.09035       267.108
     0.624538        1.1064       1.09527       275.099
     0.625858        1.1191       1.09255       290.036
     0.626014       1.14288       1.08261       289.103
     0.626048       1.13193       1.09342       288.388
     0.912499       1.12985       1.06834       290.029
      0.91875       1.13519       1.06795       254.576
     0.926249       1.12985       1.06835       271.521
     0.927182       1.12992       1.05638       278.751
         0.91        1.1181       1.08048       297.533
     0.927894       1.12015       1.08189       282.111
     0.926209       1.10641       1.09144       275.302
      0.91875       1.10611       1.09635       258.174
         0.93       1.10608       1.08077       292.527
     0.924438       1.11847       1.09247       258.142
      0.91875       1.11633       1.09816        248.94
     0.912715       1.12869       1.07949       280.409
      0.91875       1.13386       1.07861       239.401
     0.917225       1.12669       1.08968       312.496
     0.924625       1.12989        1.0797       262.386
     0.327648       1.15684        1.0931       299.986
     0.324266        1.1555       1.08296       281.727
     0.318749       1.15375       1.07751       256.984
     0.324128       1.16594       1.09387       271.408
     0.318751       1.16956       1.09383       226.915
         0.61       1.16878       1.08111       309.068
     0.629999       1.16878       1.08111       302.335
     0.625651       1.15696       1.09234       291.423
     0.628805       1.15542       1.08222       301.535
     0.626249       1.16843       1.09441       293.039
     0.617161        1.2293       1.06506       266.136
     0.611562       1.22995       1.07126       285.879
     0.617214         1.239       1.07338       316.772
     0.624653       1.23095       1.06975       280.845
         0.61       1.23041       1.08177       302.853
     0.627902       1.23197       1.08034       299.909
     0.624422       1.24189        1.0933       280.037
      0.61875       1.24718       1.09167       249.692
     0.624544       1.24192       1.08202       280.598
      0.61875        1.2467       1.08304       247.843
     0.627899       1.23171       1.09484       299.847
      0.68052       0.58885       1.14449       305.917
      0.68125      0.596225        1.1286       261.313
     0.381339      0.638963        1.1039       296.195
     0.381209      0.645239       1.10878       271.028
     0.682858      0.620437       1.11404       272.515
     0.680508       0.61391       1.12155         277.9
     0.688417      0.619503       1.12079       270.467
     0.681481      0.631617       1.11349       301.527
         0.69      0.631994       1.12028       282.128
     0.680509       0.63953       1.10939       268.897
         0.69      0.619054       1.13187       288.513
     0.380525       0.65691       1.10907       271.823
         0.69      0.668532       1.11883       293.744
      0.68748      0.681175       1.11857       279.972
      0.68125      0.687469       1.11854       294.411
         0.69      0.668656       1.13113       293.073
     0.682718      0.665968       1.15134       329.559
     0.688234      0.681475        1.1314       284.009
     0.389344      0.731734       1.11862       305.365
     0.388645      0.719084       1.12888       287.009
     0.380526      0.717951       1.13335       267.981
      0.38125      0.742396        1.1401       247.758
     0.382774       0.74798        1.1517       322.775
         0.49      0.720342       1.10488       281.888
     0.494867      0.722331       1.11369        327.16
         0.49      0.731447       1.10617       297.332
         0.49      0.744325       1.11806       303.285
     0.495354      0.720346       1.13843       259.157
     0.490457      0.721326        1.1444       272.136
         0.49      0.743928       1.13071       305.037
         0.49      0.731727       1.14369       294.652
         0.51      0.731447       1.10617        290.93
         0.51      0.744325       1.11806       295.582
     0.504646      0.720346       1.13843        253.22
     0.509543      0.721326        1.1444       262.898
         0.51      0.743928       1.13071        297.52
         0.51      0.731727       1.14369        288.41
      0.68125       0.70364       1.12755       256.107
     0.857283      0.729672       1.11051       265.052
         0.87      0.730147       1.10332       246.896
         0.39      0.781119       1.11862       308.825
         0.39      0.780813       1.13091       302.927
      0.38125      0.797124        1.1282       264.707
         0.49       0.75626       1.13125       308.833
         0.49       0.76875       1.14375       310.211
         0.49      0.781232       1.14376       309.558
         0.51       0.75626       1.13125       298.983
         0.51       0.76875       1.14375        299.39
         0.51      0.781232       1.14376       297.066
     0.681251      0.768844       1.11728       229.074
     0.680599      0.764394        1.1227       274.888
     0.687109      0.768926       1.12237       274.974
     0.682768      0.774099       1.12122       290.725
     0.689879      0.769003       1.13225       291.157
     0.688543      0.781633       1.13217       289.707
     0.317137      0.839536       1.10803       267.124
     0.326185      0.845029       1.10687       296.284
     0.327771      0.844832       1.11746       302.395
     0.327608       0.84496       1.13163       298.477
     0.388677       0.81867        1.1176       296.387
     0.380526      0.819594       1.12293        298.65
         0.39      0.830969       1.11777       298.801
     0.382911      0.840468         1.127        322.16
     0.382766      0.851321       1.11443        318.66
     0.387204      0.831091       1.12817       276.564
      0.38125      0.831449       1.13379       235.934
     0.490976      0.815386       1.10617       262.569
     0.496191      0.819823       1.10615       243.795
     0.490175      0.804506       1.11769       287.727
     0.495095      0.813656       1.11526       326.172
     0.680508      0.821016       1.11679       260.519
      0.68125      0.812468       1.12146       262.453
     0.687261      0.818894       1.12147       276.285
     0.681249      0.832283       1.11517       282.115
         0.69      0.831646       1.12131       286.278
     0.688744      0.818385       1.13168       291.637
         0.79      0.818885       1.10626       297.027
     0.790172      0.808274       1.11617       275.806
         0.79      0.831265       1.10625       298.533
         0.79      0.843739       1.11875       293.298
         0.79      0.818949        1.1438       290.429
         0.79      0.843745       1.13125       294.371
         0.79      0.831268       1.14376       296.517
         0.81      0.831265       1.10625       274.369
         0.81      0.843739       1.11875       290.383
