#      face_x        face_y        face_z           CO2
      0.25726       1.07348      0.870259       279.943
     0.619493       1.06619      0.866536       261.538
     0.611648       1.06689       0.87093       278.128
     0.625889       1.06828      0.870802       276.353
     0.617138       1.07338         0.871       268.851
     0.627735       1.05422      0.869603       287.183
     0.910469       1.06878      0.868799       296.906
     0.928282       1.06878      0.868797       288.865
         0.93       1.05625       0.85625       300.865
     0.928314       1.06829      0.856446       294.003
         0.93       1.05625      0.868735       294.854
     0.566525      0.672913        0.9086       317.188
     0.566203      0.666867       0.92054       253.779
         0.57       0.67172      0.919511        256.77
     0.551974      0.671514      0.919539       274.805
     0.866514      0.677463      0.922772       317.679
         0.87      0.667118      0.919193       243.774
         0.87      0.656172       0.90499       257.383
     0.850836      0.668099       0.90638       291.141
      0.85684      0.676884      0.905718       328.751
         0.85      0.656256      0.917588       301.523
     0.866354      0.674622      0.908908       309.878
         0.87      0.668085      0.906342       256.963
         0.87      0.656256      0.917588       253.794
     0.850695      0.667174      0.919123       289.615
     0.856855       0.67736      0.922687       324.471
     0.266387      0.757973       0.90778       242.805
     0.266528      0.745865      0.902148       333.187
         0.27      0.757726      0.903565       274.828
     0.250688      0.769129      0.904607       298.327
         0.27      0.769176      0.904586       291.149
     0.566321      0.759471      0.904508        281.05
         0.57      0.753578      0.905194       278.781
         0.27      0.818708      0.918766       302.769
         0.27       0.80623      0.906257       305.599
         0.25      0.806243      0.918754       311.962
         0.27      0.806243      0.918754       305.681
         0.25      0.818708      0.918766       310.563
     0.257096      0.865277      0.922545       323.115
     0.251857      0.854766      0.920911       279.087
         0.27      0.854732      0.921298       272.788
     0.866181      0.909586      0.904087       260.486
         0.87      0.903537      0.904998       270.643
         0.91      0.919451      0.918503       302.319
     0.927984       0.91793      0.919507       290.039
      0.92613      0.907991      0.906028       273.024
      0.91875      0.902414      0.906221       255.199
         0.93      0.919309      0.906156       295.474
     0.924695      0.908696      0.917093       263.859
      0.91875       0.90508      0.915996       233.866
         0.27      0.968724      0.918715       296.199
     0.251518      0.956421      0.919035        293.34
         0.27      0.956711      0.919713       285.046
     0.250653      0.968591       0.91844       304.245
         0.57      0.955902      0.905907       290.656
         0.55        0.9671      0.904706       286.074
     0.556484      0.977681      0.903577       324.197
     0.556433      0.966811      0.915998       326.818
     0.551094       0.95569      0.918212       284.613
     0.557061      0.956135        0.9258       310.743
         0.57        0.9671      0.904706       277.053
         0.57      0.954694      0.917115       277.881
         0.61       0.96945      0.919011       302.829
     0.627953      0.967397      0.917689       292.873
     0.626177      0.967889      0.905905       283.973
     0.624711      0.957325      0.919855       268.552
      0.61875      0.952888       0.92066       246.759
     0.917286      0.962263      0.906178       303.819
     0.926335      0.956727      0.905954       287.679
     0.927833      0.955811      0.917687       283.375
         0.27       1.01872      0.918445       289.665
         0.27       1.00625      0.906735       299.207
         0.25       1.01811      0.906217        310.34
         0.25       1.00588      0.919309       310.347
         0.27       1.01811      0.906217       293.685
         0.27       1.00588      0.919309       294.722
         0.25       1.01872      0.918445       308.806
     0.610466       1.01817      0.918752       311.789
     0.628287       1.01817      0.918751       306.092
     0.628068       1.00521      0.906721       299.981
      0.62806       1.01786      0.906468       303.918
     0.628287       1.00564      0.918729       303.043
      0.91875       1.05622      0.908039       228.691
     0.919498       1.05139      0.902483       267.001
     0.924337       1.05703      0.903742       278.623
     0.926346       1.11965       0.90369       277.791
     0.911436       1.21866      0.917944       295.621
     0.926177       1.21906      0.919373       284.748
      0.91722       1.21636       0.92719       323.782
      0.92999       1.20619      0.906178       299.956
     0.929908       1.21838      0.905945       300.044
     0.927952       1.20736      0.920038       292.707
     0.866501      0.623166      0.958816       322.132
     0.866174      0.616845      0.971321       252.624
         0.87      0.621764      0.970225       254.609
     0.851859      0.621466      0.970184       273.088
         0.57      0.718825      0.968725       293.935
     0.566619      0.696749      0.958951       335.121
         0.57        0.7071      0.956453       281.634
         0.55      0.718883      0.956268       308.974
         0.55      0.706671      0.968745        301.08
         0.57      0.718883      0.956268       294.328
         0.57      0.706671      0.968745       283.846
         0.55      0.718825      0.968725       308.444
      0.86601      0.717021       0.96363       281.213
         0.87      0.717269       0.97148       265.896
     0.850866      0.705399      0.970203       275.579
         0.87      0.705943      0.970859       271.539
         0.85      0.717269       0.97148       275.799
     0.856575      0.726158      0.971915       319.134
         0.57      0.768754      0.968745       301.587
         0.57      0.756238      0.956262       301.453
         0.55      0.768697       0.95629        310.43
         0.55      0.756253      0.968743       312.346
         0.57      0.768697       0.95629       299.219
         0.57      0.756253      0.968743       301.716
         0.55      0.768754      0.968745       312.122
         0.27      0.818778      0.965643       275.116
     0.266289      0.818816       0.96985       265.865
         0.27      0.806303      0.955793       288.029
         0.25       0.81875      0.955704       304.434
     0.251903      0.807544       0.96532       278.697
     0.258326      0.808691      0.969341       258.426
         0.27       0.81875      0.955704       290.616
     0.266548      0.795593      0.964662       334.293
         0.27      0.807613      0.965308        269.75
     0.266195      0.808627      0.969334       256.443
     0.251827      0.818776      0.965643       282.772
     0.258056      0.818816       0.96985       268.429
         0.57      0.818701      0.969195       292.445
         0.57       0.80737        0.9596       276.618
     0.566288      0.807964      0.955716        265.97
     0.551697      0.818934      0.958096       289.171
     0.557913      0.818968       0.95283       283.425
         0.55      0.806216      0.969114       308.621
         0.57      0.818801      0.958587       278.107
      0.56628      0.819035      0.953309       276.186
         0.57      0.806216      0.969114       295.653
         0.55      0.818701      0.969195       306.269
     0.266276      0.855918      0.961345       294.528
         0.27      0.855697      0.954156       278.058
     0.258424      0.865889      0.959081       269.449
     0.251953      0.866016      0.953846       270.973
     0.257367      0.871815      0.953025       271.465
     0.266186      0.871704      0.953223       265.156
         0.27      0.865793      0.953317       265.948
     0.866244      0.858682      0.957309       249.768
     0.866197      0.852572      0.953371       271.757
         0.87       0.85856      0.953042        260.97
       0.8584      0.866425      0.956884       252.348
     0.851949      0.867465      0.952657       271.631
         0.87      0.867389      0.952642       262.274
         0.27      0.970044      0.965412       272.687
     0.266203       0.97104      0.969535       257.472
     0.266564      0.957699      0.964949       337.959
         0.27      0.956482      0.955185       287.431
         0.25      0.968778      0.955809       302.497
         0.27      0.968778      0.955809       290.933
     0.251902      0.969983      0.965423       279.153
     0.258317      0.971103      0.969539       259.407
      0.91875      0.960655      0.954532       259.719
      0.91875      0.954064      0.960763       260.646
     0.924417      0.954465      0.954815       273.403
     0.266548       1.00441      0.964662       334.772
         0.27       1.00577      0.955039        288.16
     0.257261       1.01711      0.961628       284.602
     0.251136       1.01798      0.954663        281.17
     0.266421       1.02814      0.952905       329.154
         0.27       1.01726      0.953714       277.207
         0.31       1.01882       0.96932       306.569
         0.33       1.01882       0.96932       309.521
     0.317128       1.00781        0.9515       268.962
     0.319492       1.00126      0.958884       274.954
     0.326156       1.00672      0.957118       288.414
     0.318657       1.01874      0.952892       277.836
     0.327759       1.01762         0.957       295.468
         0.33        1.0065      0.969452       308.205
     0.625647       1.02005      0.954667       293.827
     0.611615       1.07116      0.968599       298.493
     0.627069       1.07112      0.968627       300.006
     0.628109       1.05785      0.956536       307.162
     0.628118       1.07035      0.956261       304.389
     0.325762       1.10395      0.969065       284.544
     0.610236       1.11854       0.96862       308.047
     0.628308       1.11905      0.968626        305.79
         0.63       1.10625       0.95625       309.695
     0.629117       1.11938      0.956601       308.838
     0.629998       1.10625      0.968739       310.111
     0.913604       1.16612      0.970145       274.592
     0.924705       1.16612      0.970148       276.922
      0.91875       1.17075      0.971151       246.941
      0.91875       1.16245      0.960232       307.901
     0.925589       1.15476      0.957267       277.803
     0.928018       1.15652       0.96815       277.918
     0.866193      0.615968       1.01589       245.616
     0.866184       0.62155       1.02204       241.772
         0.87      0.621441       1.01606       249.056
     0.850998      0.620175       1.00623       275.763
         0.87      0.621072        1.0057       257.665
     0.852005      0.620683        1.0161       258.907
     0.857365      0.621793       1.02214       250.678
         0.87       0.66885        1.0189       285.126
         0.87      0.656454       1.00615       286.404
         0.85      0.668881       1.00621        290.75
         0.87      0.668881       1.00621       288.801
         0.85       0.66885        1.0189       287.404
         0.87      0.718856       1.01884       291.676
         0.87      0.706242       1.00625       289.218
         0.85      0.718701       1.00628       303.131
         0.85       0.70625       1.01875       303.937
         0.87      0.718701       1.00628       285.417
         0.87       0.70625       1.01875       292.881
         0.85      0.718856       1.01884       305.382
         0.57      0.769116       1.01814       277.501
     0.566613      0.750491       1.00743       287.168
         0.57      0.757622       1.00607       279.786
         0.55      0.768998       1.00608       304.814
     0.556564      0.750986       1.01713       285.584
         0.55      0.758751       1.01725       284.128
     0.556619      0.758913       1.02681       324.462
         0.57      0.768998       1.00608       290.518
     0.566061      0.750985       1.01713        288.13
     0.566403      0.759124       1.02699       323.376
         0.57      0.758751       1.01725       267.287
         0.55      0.769116       1.01814       295.787
         0.87      0.768603       1.01922       278.052
         0.87      0.756157       1.00864       261.426
     0.866342      0.756346       1.00347       264.898
     0.852502      0.766795        1.0092       271.743
     0.857931      0.771993       1.00948       253.855
     0.858296      0.765583        1.0043       262.558
         0.85      0.756138       1.01916       303.109
     0.866346      0.771931        1.0094         250.6
         0.87      0.766867       1.00951        252.37
     0.866189       0.76558       1.00465       255.119
         0.87      0.756138       1.01916       282.782
     0.850715      0.768631        1.0192       297.496
         0.51      0.805964        1.0211        286.37
     0.505181      0.829618       1.02209       334.337
         0.57      0.806141       1.00588       285.369
     0.556858      0.816543       1.01561       331.559
     0.550935      0.818717       1.00567       293.482
     0.551081      0.805352       1.01667       279.579
     0.557298      0.804196       1.02299        276.51
         0.57      0.818113       1.00505       275.863
     0.566182       0.80433       1.02265       271.779
         0.57      0.804989       1.01625       263.988
         0.87      0.818834       1.01902       278.604
      0.86619      0.808629         1.003       268.659
         0.87       0.80775       1.00899       258.813
         0.85      0.819108       1.00751       292.129
     0.850737      0.805826       1.01866       299.537
     0.866582       0.82031      0.997441        330.34
         0.87      0.819108       1.00751       264.221
         0.87      0.806323       1.01909       277.493
         0.85      0.818834       1.01902       302.327
         0.31       0.96925       1.01825       306.685
         0.33       0.96925       1.01825       305.085
     0.319492      0.959711       1.00186       274.809
     0.326112      0.958368       1.00749       291.323
      0.31875      0.952493       1.00836       250.798
         0.33      0.969449       1.00644        305.48
     0.325982      0.957509       1.01852       293.045
      0.31875       0.95163       1.01874       264.502
     0.809591      0.970625       1.00954       261.475
     0.804441      0.971922       1.00442       260.953
     0.809607      0.958002       1.02049       264.688
     0.804624      0.949341       1.02352       316.961
         0.91      0.969157       1.01935       299.955
         0.93      0.969157       1.01935       300.238
      0.91875      0.953759       1.00925       249.492
     0.924449      0.958811       1.00882       280.846
      0.91875      0.959115       1.00365       257.273
     0.925924       0.96888       1.00745       297.943
      0.91875       0.96871       1.00167       265.596
     0.917255      0.951572       1.01918       273.402
     0.926062      0.956692       1.01888       291.575
         0.33       1.00625       1.00592        312.99
      0.32892       1.01949        1.0065       313.266
     0.326343       1.00617       1.01699       297.577
      0.31875       1.00688        1.0224       281.504
     0.919491       1.07275       1.01468        262.23
      0.91875        1.0681       1.02153        242.48
     0.912543       1.07209       1.02007       277.534
     0.926272       1.07209       1.02009       288.475
      0.31875       1.10892        1.0064       272.894
     0.326324       1.10395       1.00597        296.07
     0.910236       1.11855       1.01889       298.834
     0.928315       1.11909       1.01882       282.934
      0.92886       1.10676        1.0063       271.595
         0.93       1.10626       1.01879       282.109
     0.612591       1.16618       1.01746       283.864
     0.624705       1.16695       1.01776       282.463
      0.61875       1.17181        1.0169       255.389
     0.617337       1.16308       1.02775       320.118
         0.63       1.15579        1.0061       295.904
     0.627818       1.16725       1.00678       287.221
     0.619479        1.1722       1.00544       274.784
     0.627983       1.15697       1.01966       291.984
     0.856735      0.671157       1.06459       317.079
         0.85       0.67148       1.05477       273.041
         0.87       0.67148       1.05477       261.407
         0.87      0.718797       1.06872       288.237
         0.85      0.718747       1.05625        305.94
     0.850619      0.706521       1.06782       297.613
         0.87      0.718747       1.05625       292.616
         0.87      0.706536       1.06777        283.88
         0.85      0.718797       1.06872       304.244
         0.51      0.769967       1.05517       289.403
     0.509991      0.757498       1.06838       291.011
         0.87      0.756248       1.05624       291.642
         0.85      0.768945       1.05632       307.714
         0.85      0.756226       1.06862       305.097
         0.87      0.768945       1.05632       291.212
         0.87      0.756226       1.06862       285.705
         0.51      0.818692       1.05607       298.497
         0.51      0.806502       1.06845       296.376
     0.505328       0.82004       1.07489       290.228
     0.509008      0.865056       1.05592       257.523
     0.503802       0.86948       1.05587       245.071
     0.509559      0.854519       1.06585       269.568
     0.504583       0.86311       1.06395       316.652
     0.504457      0.853413       1.07103       261.665
         0.81      0.868726       1.05847       280.292
     0.805006      0.868786       1.05212       282.146
         0.81      0.856327       1.06924        284.31
         0.31      0.915983        1.0693       296.163
     0.327725      0.918007       1.06743       301.417
     0.318787      0.922043       1.06839        278.89
     0.326022      0.906039       1.05819       298.238
      0.31875      0.906031       1.05284       259.604
     0.324425      0.917008       1.05773       284.881
     0.317141      0.922165       1.05817       277.299
      0.31875      0.915895       1.05304       247.863
         0.33      0.905824       1.06934       307.881
         0.51      0.921439       1.05867       263.874
     0.504837      0.920644       1.05179       281.452
     0.619492      0.921865       1.06413       272.183
     0.617161      0.914917       1.07083       261.685
     0.611573      0.921208       1.06961       283.053
     0.626183      0.920289       1.06958       289.972
     0.619492      0.964765       1.06457       267.618
     0.612699      0.965529       1.07016        274.84
      0.62611      0.965528       1.07016       293.016
      0.61875      0.969983       1.07145       241.642
         0.62      0.959841       1.05714        292.48
         0.63      0.954737       1.05723       297.847
         0.63       0.95565       1.06907       299.975
         0.81      0.969059       1.05392       272.926
     0.805026      0.969201       1.05964       274.295
         0.91      0.969452        1.0685       295.959
         0.93      0.969452        1.0685       278.845
     0.917258      0.951524       1.05586       267.134
     0.926112      0.956795       1.05633       281.949
         0.93      0.969308       1.05616       277.717
      0.91875      0.952633        1.0668       242.553
     0.926158      0.958485       1.06755       281.089
     0.919492      0.959823       1.07311       261.001
         0.51       1.00572       1.06927       285.829
     0.504487       1.02257       1.07101       270.938
         0.81       1.01879       1.05623        292.81
     0.809996       1.00615       1.06672       283.775
     0.805924       1.00112        1.0686       284.281
     0.910242       1.01891       1.06879       298.411
     0.928285       1.01951       1.06854       285.403
     0.928082       1.00583       1.05671       280.051
     0.928066       1.01846       1.05632       283.445
     0.928285       1.00701        1.0688       285.305
         0.31       1.06916       1.06871       312.217
     0.328825        1.0681       1.06778       313.271
     0.327897       1.06801       1.05532        311.44
      0.31875       1.05427         1.069       271.109
     0.325501       1.05823       1.06916       296.759
         0.91       1.06875       1.06875       294.465
     0.929124       1.06921       1.06845       295.689
         0.93       1.05626       1.05627       288.591
     0.928326       1.06862       1.05651       284.716
         0.93       1.05625       1.06875       295.937
      0.91875       1.15609       1.05871       264.141
     0.925435       1.15618       1.05436       271.113
     0.925901       1.16716       1.05489       265.988
     0.919492       1.17302       1.05358       287.168
     0.618529       1.21843       1.06385        297.86
         0.61       1.21802       1.07035       300.456
     0.627822       1.21943       1.06873       295.797
     0.619492       1.21089       1.05922       274.106
      0.61875       1.20491       1.05102       258.102
     0.626142       1.20532        1.0577       286.829
         0.63         1.206       1.06945       299.944
         0.51      0.720342       1.10488       275.597
     0.505133      0.722331       1.11369       322.219
     0.857284      0.720157       1.11128       271.125
     0.851172       0.71901       1.10457       275.304
         0.87      0.719927       1.10333       247.727
     0.509024      0.815386       1.10617       262.448
     0.504905      0.813656       1.11526       325.816
     0.505039      0.814803       1.09573       327.046
     0.503809      0.819823       1.10615       244.065
     0.509825      0.804506       1.11769       286.793
         0.81      0.818885       1.10626       292.663
     0.809828      0.808274       1.11617       272.867
      0.80483       0.79935       1.11385       316.503
     0.809858      0.867217         1.105       280.539
     0.805221      0.878156       1.10237       322.759
     0.317237      0.914416       1.10396       329.033
      0.32638      0.906338       1.10679       302.894
         0.61      0.919508       1.11858       302.075
         0.63      0.919508       1.11858       308.432
     0.619493      0.910169       1.10195       270.963
     0.626104      0.909454       1.10734       293.859
      0.61875      0.904618       1.10839       239.305
         0.63      0.919503       1.10638       307.275
     0.626096      0.909425       1.11764       294.114
     0.619493      0.910135       1.12301       267.327
      0.61875      0.904569       1.11661       239.356
     0.509842      0.957235       1.11914       285.986
     0.505223       0.94644       1.12168       333.844
      0.61023      0.968701       1.11873       306.336
     0.628303      0.968365       1.11869       301.795
     0.629138      0.956242       1.10626       304.143
     0.628305       0.95579       1.11846       299.663
         0.51       1.00619       1.11878        299.43
      0.61875       1.01428        1.1059       305.552
     0.626145       1.00709       1.10642        301.49
     0.628071        1.0074       1.11839       303.649
     0.917295       1.00528       1.10877       260.641
     0.925474       1.00586       1.10413        283.35
      0.31875       1.05915       1.10982       253.354
     0.317186       1.05286       1.10381       267.983
     0.324399       1.05806       1.10464       283.165
     0.326239        1.0692       1.10512       298.207
         0.81       1.06874       1.10625       293.124
         0.81       1.05626       1.11875       293.291
         0.31       1.11873       1.11873       312.859
         0.33       1.11873       1.11873       311.147
     0.329127        1.1061       1.10605       312.715
         0.33       1.11875       1.10625       313.727
         0.33       1.10627       1.11874       313.459
         0.81       1.10374       1.11875       260.698
     0.804985       1.11196       1.11921       290.267
     0.318459       1.16134       1.10617       310.211
     0.327694       1.15646        1.1071       296.585
     0.326158        1.1553       1.11809       285.195
     0.319492       1.15336       1.12327       281.297
      0.61875        1.2062       1.11021       263.512
     0.626129       1.20626       1.10465       286.486
     0.626102       1.21845       1.10442       285.819
         0.51      0.721679       1.15513         269.9
     0.505136      0.721825        1.1658       327.991
         0.51      0.816043       1.15748        269.95
     0.505132      0.814752       1.14791       328.569
     0.504825      0.823294       1.15799       281.429
         0.51      0.805753       1.16883       286.035
     0.504815      0.824515       1.16916       299.636
         0.31      0.869239       1.16875       311.855
     0.328816      0.868268       1.16783       307.679
     0.328011       0.86969       1.15687       302.263
     0.325492      0.858367       1.16908       288.575
      0.31875      0.854252       1.16884       271.838
         0.81      0.868547       1.15631        276.75
         0.81      0.856243       1.16875       280.736
      0.80932      0.905091        1.1724       256.103
     0.310096      0.968843       1.16949        305.34
     0.327836      0.967994       1.16798       303.092
     0.324445      0.970057       1.15856       283.492
      0.31875       0.97091       1.15483       238.795
     0.326141      0.955826       1.16806       298.749
         0.51      0.968637       1.15659       303.325
         0.51      0.956235       1.16931         299.7
         0.61       0.96922       1.16857        301.56
         0.63       0.96922       1.16857       293.707
      0.61875      0.952829       1.15606       256.903
     0.626319      0.957893       1.15634        280.92
         0.63      0.968988       1.15616       299.235
      0.61875      0.952209       1.16827        254.82
     0.626103       0.95778       1.16844       277.431
         0.51       1.01877       1.15629       291.821
         0.51       1.00558       1.16762       294.612
     0.610683       1.01932         1.168       305.175
     0.628069       1.01931       1.16804       297.228
     0.628306       1.00655       1.15606       296.437
     0.628305       1.01914       1.15657       297.026
     0.628044       1.00684       1.16866       296.294
     0.809584       1.02008       1.15537       273.177
      0.80473       1.01984       1.16146        259.41
     0.611778       1.06921       1.16768        297.61
     0.625174       1.07011        1.1682       282.479
     0.617301       1.07094       1.17336        297.81
         0.63       1.05621       1.15618       302.958
     0.628089       1.06883       1.15585       297.749
     0.628006       1.05752       1.16937       297.527
         0.81       1.06874       1.15625       288.199
         0.81       1.05626       1.16875       284.161
     0.316333       1.10653       1.16308       312.248
     0.326172       1.10662        1.1578       299.057
     0.326165       1.11777       1.15486       286.444
     0.319492       1.12301       1.15299       280.989
         0.81       1.10552       1.16959       262.776
     0.804496       1.12101       1.17114       242.488
     0.509843      0.816521       1.20821       275.609
         0.51      0.806184       1.21874       296.299
      0.31626      0.858635       1.21117       284.236
     0.318798       0.85399       1.20433       268.775
     0.325662      0.858532       1.20704       284.834
     0.325996      0.869744       1.20697       292.846
         0.31      0.919045       1.21854       310.836
         0.33      0.919045       1.21854       312.956
     0.326354      0.906795        1.2065       299.331
     0.329035      0.918058       1.20558         314.3
      0.31875      0.901063       1.21801       278.956
     0.326327      0.907114       1.21857       300.143
         0.81      0.917614       1.20541       265.768
         0.81      0.906243       1.21875       279.566
         0.31       0.96875       1.21875       314.342
     0.328297      0.969187        1.2192       308.241
     0.329999       0.95625       1.20625       314.285
     0.329114      0.969287       1.20674       313.109
     0.329113      0.956665       1.21921       314.368
         0.51      0.968753       1.20625       298.359
         0.51       0.95622       1.21858       293.002
     0.809331      0.954858       1.22172       251.974
         0.51         1.016       1.20477       263.778
     0.504734       1.02298       1.20431       277.187
     0.509546       1.00497       1.21654       265.788
     0.504966       1.01543       1.21481       319.709
     0.504498       1.00407       1.22235       260.313
         0.81       1.02085       1.20648       260.357
     0.311644       1.06958       1.21701       298.715
     0.325664       1.06856       1.21767       295.997
     0.328854       1.06845       1.20637       310.446
         0.81       1.06868        1.2058       266.842
         0.81       1.05596       1.21642       263.385
     0.805021       1.05584       1.22322       280.449
     0.804485       1.06638       1.22185       260.405
         0.31       1.11818       1.21931       305.009
         0.33       1.11818       1.21931       303.611
         0.33       1.10569        1.2068       302.968
     0.319492       1.11666       1.20097       290.728
     0.327692       1.11821       1.20682       295.145
     0.319492       1.12408        1.2084       293.099
         0.33       1.10611       1.21889       305.962
         0.51      0.868471       1.25691       283.867
         0.51      0.856075       1.26873       292.686
     0.505336      0.875956       1.27002       307.867
     0.809826      0.871494       1.25699       263.835
         0.51      0.918871       1.25585        283.08
     0.509559      0.907403       1.26618       271.033
     0.505012      0.896295       1.26504       331.161
     0.504492       0.90859       1.27197       267.177
     0.505034      0.918869       1.27399       296.298
     0.318709      0.964589        1.2666       300.173
         0.31      0.970351       1.26545       291.582
     0.325921      0.969962       1.26871       292.624
     0.316153      0.970849       1.27329       280.923
     0.319491      0.959953       1.25983       275.384
     0.326296      0.959414       1.25491       297.308
      0.31875      0.955143       1.25388       230.811
         0.33      0.969215       1.25544       310.206
     0.319479       1.00533       1.26119       301.223
     0.327866       1.00649       1.25559       302.357
     0.324667       1.01724       1.25384         283.3
      0.31875        1.0257       1.25066       307.995
     0.317137       1.10794       1.26083       273.569
     0.319492       1.10179       1.25327       282.259
     0.326161       1.10697       1.25521       289.309
     0.327696       1.11792       1.25641       297.931
     0.509406      0.821437       1.30631       273.136
     0.505158      0.822151       1.32965       336.127
         0.51        0.8664       1.30597       276.767
     0.505011      0.873722        1.3059       288.281
         0.51      0.855815       1.31866       288.958
     0.504499      0.872364       1.31652        266.24
         0.81       1.01901       1.30594       268.307
     0.809554       1.00913       1.31587       260.702
      0.80442       1.00377       1.31533       264.518
     0.804422       1.00962       1.32143       267.819
     0.805112       1.02044       1.32735       329.028
     0.266214       0.89577      0.641676       256.296
         0.27      0.895021      0.646789       263.196
     0.266214       0.90423      0.641676       256.287
         0.27      0.904979      0.646789       262.994
         0.27      0.883599      0.669058       275.178
         0.27       0.89416      0.656832       276.727
         0.27      0.884286      0.657988        266.42
         0.27      0.894206      0.668873       286.316
     0.742816      0.986495      0.685668       318.746
     0.748969      0.995076      0.682591       274.001
     0.748164      0.984235      0.695482       268.948
     0.741628      0.979302      0.696592       264.356
         0.73      0.994313      0.694054       289.497
         0.73      0.995369      0.682869        275.78
     0.733845      0.979643      0.696685       258.252
         0.73      0.984532      0.695609       270.047
     0.733804        1.0186      0.664193       283.561
         0.73        1.0185      0.671235       274.146
         0.73       1.00761      0.671531       270.022
      0.73385       1.02772      0.666275       258.848
     0.733833       1.03279      0.672232        252.04
         0.73       1.02812      0.671872       262.155
     0.748033       1.02843       0.67177       260.275
     0.733731       1.03496      0.681967       273.117
         0.73       1.02894      0.681804       276.819
     0.748278       1.03071      0.693756       265.514
     0.748199       1.03012      0.681767       260.358
         0.73       1.02903      0.693774       280.803
         0.57      0.731004      0.719328       277.287
         0.57      0.729885      0.709031       261.879
         0.57      0.742198      0.720393       262.931
         0.57      0.719242      0.731225       282.581
         0.57      0.709006      0.742467       268.782
         0.57      0.708611      0.731017       271.673
         0.57      0.719197      0.743687       279.635
     0.257261      0.782887      0.738372       284.433
     0.251136      0.782024      0.745327       280.492
     0.266548      0.795594      0.735338       333.427
         0.27      0.794233      0.744959       280.139
         0.27      0.782747      0.746277       265.451
     0.557087      0.764999       0.73484       323.818
     0.551073      0.755571      0.732086       285.881
         0.57      0.755919      0.744089       278.857
     0.557887      0.772054      0.745801       243.856
     0.551635      0.766902      0.745433       282.028
         0.57      0.754677      0.732828       261.852
     0.566347      0.772008      0.745698       241.459
         0.57      0.766871      0.745524       263.155
     0.266289      0.818816       0.73015       265.715
         0.27      0.818778      0.734357       271.182
     0.258326      0.808691      0.730659       258.301
         0.27      0.806303      0.744207       289.197
     0.266195      0.808627      0.730666       256.243
         0.27      0.807613      0.734692         265.9
     0.258056      0.818816       0.73015       268.331
         0.27       0.81875      0.744296       291.687
     0.266203       0.82896      0.730465       257.442
         0.27      0.829956      0.734588       266.062
         0.25      0.831222      0.744191       302.436
     0.266566      0.842317      0.735032       338.262
         0.27      0.843566      0.744784       283.652
     0.251902      0.830017      0.734577       278.852
     0.258317      0.828897      0.730461       259.438
         0.27      0.831222      0.744191        289.25
         0.57       0.84564      0.722119       256.166
      0.56618      0.808812      0.740805       266.326
         0.57      0.807868      0.746603       262.148
     0.556251      0.820114      0.734039        332.95
         0.57      0.819235      0.744893       275.924
         0.57      0.832647      0.732847       268.956
         0.57      0.843846      0.743882       290.745
         0.57      0.844031      0.731821       281.007
         0.57      0.831361      0.743974       285.144
     0.266325      0.856078      0.738395       296.845
         0.27      0.856246      0.745482       279.022
     0.257774      0.869075        0.7366       306.735
     0.251472      0.869345       0.74399       292.088
         0.27      0.869314      0.744231       281.541
         0.27        0.8825      0.731123       282.348
         0.25      0.893921      0.731278       306.436
     0.250649      0.881462      0.743451       299.253
         0.27      0.893756      0.743409       287.294
     0.250656       0.88248      0.731149       294.048
         0.27      0.893921      0.731278       287.396
         0.27      0.881481      0.743476       284.907
     0.566193      0.878448      0.716123       255.365
     0.566176      0.885046      0.721255       269.712
         0.57      0.878589      0.721429       258.705
     0.566147      0.887349      0.731284       299.699
         0.57      0.879172      0.731795       270.285
         0.57      0.879944      0.743614       277.959
     0.733842       0.87087      0.715073       260.758
     0.733637      0.859516       0.72255       316.059
         0.73      0.870237      0.721496       264.175
     0.733746       0.88164      0.714402       275.007
         0.73      0.881528      0.721119       272.368
     0.749037      0.893869      0.720449       263.104
         0.75      0.881528      0.721119       266.889
         0.73      0.893493      0.721118       273.539
         0.73      0.869268       0.73178       281.157
     0.749047      0.858179      0.733341       262.914
         0.73      0.859214      0.743217       274.149
         0.75      0.869167      0.743902       286.956
         0.73      0.858977      0.732738       266.172
         0.75      0.869268       0.73178       277.352
         0.73      0.869167      0.743902       290.731
     0.266547      0.924427      0.729685       290.206
         0.27        0.9175      0.731123       283.712
         0.27      0.906244      0.743409       288.853
         0.27      0.906079      0.731278       289.303
     0.256419      0.924428      0.729632       293.882
         0.27      0.918519      0.743476        286.16
     0.257774      0.930925        0.7366        306.74
     0.266325      0.943922      0.738395       296.848
         0.27      0.943754      0.745482       279.695
         0.27      0.930686      0.744231       282.297
     0.743723      0.917165      0.722119       329.234
     0.748112      0.905039      0.720761       260.443
         0.73      0.904998      0.721463       268.274
         0.73          0.93      0.733736       272.435
         0.75      0.931172      0.744082       265.734
     0.733424      0.941424      0.734196       330.689
         0.73      0.943559      0.744576       286.133
     0.748897      0.930593       0.73301       266.244
         0.73      0.931172      0.744082        289.73
     0.266203       0.97104      0.730465       257.426
         0.27      0.970044      0.734588       266.258
     0.266566      0.957683      0.735032        338.23
         0.27      0.956434      0.744784        284.15
         0.25      0.968778      0.744191       302.429
     0.251902      0.969983      0.734577       278.845
     0.258317      0.971103      0.730461        259.42
         0.27      0.968778      0.744191       289.578
     0.266289      0.981184       0.73015       265.687
         0.27      0.981222      0.734357        271.42
     0.256307       1.00453      0.735453       335.912
