#      face_x        face_y        face_z           CO2
      0.37462      0.781664       1.05778        298.36
     0.373126      0.795086       1.06867       308.817
     0.387417      0.781109       1.05801       286.499
     0.389262      0.794365       1.06902       306.514
         0.37      0.781258        1.0813       318.891
     0.371708      0.793689       1.09383       315.192
       0.3717      0.792867        1.0817       313.836
         0.37       0.78125       1.09375       318.586
     0.389538      0.792867       1.08172        307.78
         0.39       0.78125       1.09375       311.468
         0.49      0.769165       1.06802       303.729
         0.49       0.78124       1.08125       305.847
         0.51       0.78124       1.08125       300.765
     0.795514      0.802759       1.08362       272.694
         0.85      0.781425       1.05621       307.643
         0.85       0.79374        1.0687       305.383
         0.85      0.781454       1.06876       305.327
     0.850738      0.755487       1.08005       291.287
     0.804486      0.802759       1.08362       272.142
         0.85      0.793732       1.08069        298.62
      0.85176      0.782852       1.09096       274.088
     0.850709      0.781502       1.08072       295.404
     0.866593      0.752994       1.09082       326.702
     0.857863       0.77789       1.09151       255.594
     0.866413      0.777931        1.0916       251.777
      0.31948      0.851349       1.09468       296.816
     0.319492      0.846676       1.10149       279.792
      0.31875      0.853738       1.08386       261.052
         0.39      0.818943       1.05646       305.754
     0.389318      0.806529       1.06996       306.245
         0.37      0.818754       1.08126       319.493
     0.371709      0.806201       1.09369        315.38
     0.371703      0.805452       1.08132       317.102
         0.37      0.818751       1.09374        319.44
     0.389536      0.805452       1.08131       311.078
         0.39      0.818751       1.09374       311.442
         0.49      0.818602       1.06794       290.865
         0.49      0.831216       1.06678       284.475
         0.51      0.831216       1.06678       285.281
     0.681275      0.853479       1.05858       273.558
         0.68      0.854563       1.06934       263.654
     0.682734      0.851514       1.09388       282.735
     0.681428       0.85288       1.08137       278.687
       0.7904       0.82073       1.07186       271.042
     0.795559      0.821912        1.0668       269.549
     0.795408      0.811539       1.07447       314.286
         0.79      0.831729       1.06996       288.528
         0.79      0.819232       1.08173       291.081
         0.81      0.831729       1.06996       286.599
     0.805016      0.833947       1.06136       326.926
     0.850928      0.830922       1.05648       291.438
     0.851816      0.829299       1.06748       273.391
         0.81      0.819232       1.08173       290.083
         0.85      0.805962       1.08067       294.068
     0.851058      0.817713       1.08017       278.374
     0.866518      0.839451       1.05389       325.854
     0.858334      0.835274        1.0669       275.406
         0.31      0.894179       1.06955       305.222
     0.313754      0.858537       1.08363       275.066
         0.31      0.869111        1.0941        309.16
     0.383813      0.860707       1.06878       283.202
         0.39       0.85355       1.06875       294.495
     0.373878      0.854624       1.09352       302.989
     0.373874      0.855797       1.08136       303.775
      0.38271      0.861085       1.08091       274.836
     0.388585      0.854597       1.08181       290.936
         0.69      0.869011       1.05914       284.385
         0.69      0.859005       1.06933       282.572
     0.672098      0.882654       1.06775       309.152
     0.675336      0.881601       1.05665       287.836
     0.675216      0.894119       1.06892       293.574
     0.688404      0.880441        1.0587       277.192
     0.682862      0.890231       1.06009       318.377
     0.688465      0.892454       1.07011       272.211
         0.67      0.869227       1.08132       311.273
     0.673825      0.856603       1.09415       298.781
     0.672174      0.857007       1.08239       299.415
         0.67      0.869157        1.0938       313.902
         0.69      0.858935       1.08131        284.75
         0.69      0.869157        1.0938       299.503
         0.79      0.868708        1.0692       292.631
         0.79      0.880699       1.06914       287.772
         0.79      0.880674       1.08102       285.747
         0.81      0.880699       1.06914       285.647
         0.81      0.880674       1.08102        286.21
         0.31      0.905703       1.08121       306.577
     0.311558      0.916096       1.09286       286.607
         0.49      0.921259       1.06875        280.58
     0.495115      0.913483       1.06882       291.364
      0.49047      0.921654       1.07862       266.741
     0.495551       0.91594        1.0782       264.238
     0.495558      0.921821       1.08424       269.782
         0.49      0.931993       1.08017       289.086
     0.494855      0.933348        1.0902         333.9
      0.50953      0.921654       1.07862       261.313
