#      face_x        face_y        face_z           CO2
     0.250969      0.917074      0.668579       288.648
        0.257      0.923895      0.669265       286.028
         0.57      0.719152      0.719289       277.266
     0.565982      0.707887      0.700995       290.705
     0.566099      0.701828      0.708481       276.579
         0.57      0.708902      0.708949       260.002
     0.556572       0.71886      0.699374       301.944
         0.55      0.718999      0.708736       285.757
     0.556307      0.701005      0.719217       289.993
         0.55      0.708579      0.719276       288.153
     0.566058      0.718816      0.699373       310.212
         0.57      0.718999      0.708736       261.613
     0.566216      0.701005      0.719193       292.438
         0.57      0.708579      0.719276       267.891
         0.55      0.719152      0.719289       297.305
     0.566262      0.868261      0.715143       272.089
         0.57      0.868242      0.721093       261.136
     0.551768      0.856585      0.720577       284.382
         0.57      0.856499      0.721119       263.657
     0.551815      0.868268       0.71993        284.62
     0.566162      0.716309      0.765986       265.903
         0.57      0.721692      0.767073       265.476
     0.550916      0.719308      0.756401       295.363
         0.57      0.719961      0.755788       273.185
     0.552363      0.720879      0.767524       278.429
     0.557755      0.724155      0.776828       325.123
     0.266144      0.764828      0.767291       272.047
     0.266287      0.770164      0.774238        277.74
         0.27      0.771609      0.767819       266.918
     0.256522      0.771326      0.746958        325.44
         0.25      0.771662       0.75744       280.888
     0.266421      0.771893      0.747051       328.273
         0.27      0.771662       0.75744       263.305
      0.25111      0.771078      0.768346       277.938
     0.257168       0.77007      0.774672       277.717
         0.57      0.768704       0.76875       285.199
         0.57      0.756147      0.756359       288.562
     0.550692      0.768475      0.756538       298.091
         0.55      0.756247      0.768747        307.02
         0.57      0.768448      0.756565       281.882
         0.57      0.756247      0.768747       288.313
         0.55      0.768704       0.76875       304.219
     0.266263      0.874738      0.768026       298.338
     0.266441      0.865263      0.777013       323.704
         0.27      0.867345      0.767243       276.113
         0.27      0.856146      0.756427       288.914
         0.25      0.868708      0.756234       300.021
         0.25      0.855922      0.768447       301.577
         0.27      0.868708      0.756234       283.972
         0.27      0.855922      0.768447       286.279
     0.257119      0.875371      0.768256       294.938
     0.251055      0.868155      0.768023       288.843
         0.57      0.868788      0.768809       294.635
         0.57      0.856245      0.756256       293.796
         0.55      0.868708      0.756266       309.303
         0.55      0.856339      0.768853       311.571
         0.57      0.868708      0.756266       292.013
         0.57      0.856339      0.768853       294.886
         0.55      0.868788      0.768809       310.999
     0.266338      0.904711      0.758206       270.491
         0.27      0.905342      0.753388       279.721
         0.57      0.918265      0.769235       281.332
         0.57      0.906744      0.759041        268.38
     0.566304      0.907052      0.754734       268.581
     0.551791      0.918227      0.758628       283.683
     0.558003      0.918136      0.753866       274.381
         0.55      0.906172      0.769121       306.138
         0.57      0.918214      0.758628       264.741
     0.566283      0.918171      0.753866       271.585
         0.57      0.906172      0.769121       287.963
         0.55      0.918265      0.769235       301.094
         0.57      0.718891         0.819       280.559
     0.566184      0.708967      0.804689       248.682
     0.566391       0.69761      0.811214       317.192
         0.57      0.708069      0.809282       259.248
     0.557509      0.718526      0.801772        264.12
     0.551508      0.719105      0.807319       288.286
         0.55      0.706564      0.819238       298.142
     0.566458      0.718461      0.801823       261.388
         0.57      0.719168      0.807355        264.49
         0.57      0.706564      0.819238       276.128
         0.55      0.718891         0.819       302.894
         0.27      0.768958      0.818981       293.731
     0.266159      0.757807      0.801535       289.164
         0.27      0.757791      0.808696       266.297
     0.256016      0.769631       0.79721       345.504
